"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
68745.0,1.4621763856482582E-6,5.686989099499539E-7,4.7439557741968895E-7
68767.0,6.002846021764E-4,1.8342181772376147E-4,1.013575205305885E-4
68790.0,5.036954714286784E-6,2.14494713496341E-6,1.703256999124309E-6
68812.0,0.002828376499933341,6.858593944494692E-4,3.6822409474949726E-4
68835.0,1.8880059726229566E-5,8.54342934192408E-6,5.540439222020816E-6
68857.0,0.011649883059950175,0.0022669610497530763,0.0011791590810056017
68879.0,3.04430077586325E-4,4.953708571479655E-4,2.473373999103124E-5
68902.0,0.05703671553769083,0.2433772151066709,0.4057518039547933
68924.0,2.954190196757753E-4,1.0994559141821421E-4,6.148518874612805E-5
68946.0,3.0308596830030654E-6,1.5135039354766373E-6,1.1222028467110617E-6
68969.0,9.252871867369763E-4,3.141637272247769E-4,1.4846117877289442E-4
68991.0,8.195509950197034E-5,1.5947880344434521E-4,4.8120851839352745E-6
69013.0,0.0027421020847530476,6.876857017186712E-4,3.7339982003369634E-4
69036.0,1.753341857143645E-5,9.065691663315181E-6,5.867250828987928E-6
69058.0,0.004698732260191482,0.0010048727729511902,5.446846486093598E-4
69080.0,3.509869315027689E-5,1.5386056248482375E-5,9.507602451934889E-6
69103.0,0.0055293955844498135,0.0012212623564615418,6.593260490926885E-4
69125.0,4.18017540750167E-5,1.9059227046257712E-5,1.1445207112840865E-5
69147.0,0.007477209743329662,0.0015506911203013553,8.10588176294277E-4
69170.0,2.8035703972688206E-4,4.1779029138866474E-4,1.79905627521417E-5
69192.0,0.0018478702544152549,4.76279446381288E-4,2.561244465314534E-4
69214.0,1.5197564133924059E-5,6.998957367616063E-6,4.824081910135311E-6
69237.0,4.312150067520837E-4,1.3629019679773315E-4,7.493272143799313E-5
69259.0,0.020177374256659192,0.0034210243965847754,0.0021006152950584396
69281.0,1.2480973983679727E-4,4.992437549064348E-5,2.8226821531814996E-5
69304.0,0.01610670971058133,0.002696734522734517,0.0014616016002570228
69326.0,9.968750868330405E-5,4.071082043171235E-5,2.3044158535799483E-5
69349.0,0.02430703789583807,0.014274198133389069,0.020836744042393
69371.0,2.2112885319758E-4,7.352457320271462E-5,4.573604058586946E-5
69393.0,5.933747954847988E-6,9.648469989900761E-7,8.540267389167792E-7
69416.0,6.588419894132402E-4,1.8392451690186045E-4,9.950453031411387E-5
69438.0,6.219304823155724E-6,2.769693881158096E-6,1.9669301010905084E-6
69460.0,0.0031190699702419613,6.824365456406974E-4,3.6861967131989593E-4
69483.0,2.3040244114971282E-5,8.439505155609264E-6,5.437516099482248E-6
69505.0,0.01753827674865969,0.002714735761253758,0.0015553432587102358
69527.0,1.2480480707551756E-4,4.0340496260563184E-5,2.3930278985221795E-5
69550.0,1.1689299150182452E-6,4.5890853262366257E-7,4.0778240481798057E-7
69572.0,4.897002244193642E-4,1.6231963024935614E-4,8.891816972701744E-5
69594.0,5.229099080494351E-6,2.118091761832737E-6,1.6916617177101507E-6
69617.0,0.002973369550022918,6.801133787494482E-4,3.713232638552631E-4
69639.0,2.7869640652121682E-5,1.0147769730893397E-5,6.5147622057521965E-6
69661.0,0.02324827278447247,0.005333323839545851,0.005272507291986824
69684.0,1.4422982951220603E-4,4.959268608832399E-5,2.8319407358378123E-5
69706.0,1.5555640559941287E-5,1.4128027165370442E-5,7.991048762746374E-7
69728.0,9.35459799556364E-4,2.6664978724006094E-4,1.4576964403815846E-4
69751.0,7.614371045335222E-6,3.079841399524828E-6,2.3855860147271972E-6
69773.0,0.006031717974371375,0.001244087774366051,6.47274933888953E-4
69796.0,1.9768123550612367E-4,2.858689376599855E-4,9.320559824543207E-6
69818.0,0.05668275250286259,0.24382788028489025,0.40606804586481887
69840.0,3.7199999275763535E-4,3.053969745712364E-4,6.12791656153704E-5
69863.0,1.9161413691159236E-4,2.855608167057653E-4,9.788415593832697E-6
69885.0,0.0022322661918912513,5.60378856818595E-4,3.02988946966411E-4
69907.0,1.8415418743902728E-5,8.325754769428036E-6,5.36509977750336E-6
69930.0,0.021780050178351378,0.003437634360297789,0.002110176484728895
69952.0,1.3497936573305652E-4,4.935775750840139E-5,3.8033947077735484E-5
69974.0,2.2589256757800944E-5,3.579605357801975E-6,2.169340870786405E-5
69997.0,6.880494287382371E-4,2.218509683284699E-4,1.1860810140580522E-4
70019.0,8.18701947708452E-6,3.118493094417985E-6,6.289440167223426E-6
70041.0,0.006197221222931063,0.0012135397355794541,6.598864226655085E-4
70064.0,3.4952452213735615E-5,1.5220118753371462E-5,9.34738701256299E-6
70086.0,0.019298874492368293,0.056109022328013694,0.09104574644721042
70108.0,2.316477601107109E-4,9.099831205081993E-5,5.008340800858053E-5
70131.0,2.063508384368717E-6,9.98109547724907E-7,8.154353729459075E-7
70153.0,0.0011847068583305817,4.659872755604104E-4,1.7236576503426042E-4
70175.0,2.0457541798617958E-4,3.399964113405713E-4,7.854494325172253E-6
70198.0,0.00580943194357582,0.001236874871091319,6.692874991487422E-4
70220.0,9.190685050128482E-5,1.590385662389896E-4,1.1928706445787112E-5
70242.0,0.022354705626141957,0.005324884065210075,0.005318769264521173
70265.0,1.1717626299172183E-4,5.044524112161609E-5,2.834796735030495E-5
70287.0,1.3455267964416992E-6,6.913711346877464E-7,5.634001463978448E-7
70310.0,4.110378904507246E-4,6.262453208833673E-4,6.189358075688426E-5
70332.0,2.976020402300744E-4,6.133698948915705E-4,1.3369343160343557E-5
70354.0,8.592923933513566E-4,2.688284648092911E-4,1.4363957009403238E-4
70377.0,5.800056074607628E-6,3.1816024370414966E-6,2.3304758459279423E-6
70399.0,7.751887214441803E-4,2.2216988506013502E-4,1.2085255115981106E-4
70421.0,0.02279340533324156,0.056146979658721424,0.09110948481314456
70444.0,1.864147261480011E-4,7.440525360389974E-5,4.1285211680711176E-5
70466.0,0.009604198028226575,0.0018164776336689961,9.929531260210972E-4
70488.0,6.856645760855816E-5,2.768129538478812E-5,1.6184200822676237E-5
70511.0,0.0038368937907503043,8.283179903288781E-4,4.492344130557768E-4
70533.0,3.0389428701198025E-5,1.2570224288856588E-5,7.778829525674227E-6
70555.0,0.009606287137681014,0.001800256445443545,9.677202063998662E-4
70578.0,5.151261964829678E-5,2.2238626226446044E-5,1.3056564729781017E-5
70600.0,0.02634996129102182,0.014228230776468192,0.02088803255828729
70622.0,1.9290627559426408E-4,7.197929251070906E-5,4.025816522458696E-5
70645.0,1.6221665030265725E-6,7.86307072846085E-7,6.617517824668412E-7
70667.0,8.038986134045908E-4,2.1902856642740448E-4,1.1847553654498298E-4
70689.0,6.4787745138137275E-6,3.0361593811011313E-6,2.2661252076296414E-6
70712.0,0.0038611215056339014,8.219105616003629E-4,4.4544483137338726E-4
70734.0,3.478582291041398E-5,1.2235509078204283E-5,7.670751666433467E-6
70757.0,0.027970979740125166,0.005298083906346319,0.005379661474956498
70779.0,2.3646511863422418E-4,6.141432778769046E-5,3.580639314454667E-5
70801.0,2.2456339039653944E-6,7.652590514484825E-7,7.004974922575664E-7
70824.0,0.0012407969372333215,3.189850247412832E-4,1.7443738314914313E-4
70846.0,2.7209815178001886E-5,3.621272157168036E-5,1.9332484873390805E-5
70868.0,0.013177584822583481,0.0022078867121115104,0.001190377522280749
70891.0,7.399446972597922E-5,2.705995052894998E-5,1.6073666987960976E-5
70913.0,9.499801203202692E-7,3.5708176409554003E-7,3.4865761142253536E-7
70935.0,6.149186769739011E-4,1.8279785659147695E-4,1.0049584932430855E-4
70958.0,6.0207064214550745E-6,2.0249986603795736E-6,1.6667484395233991E-6
70980.0,0.005881697186924536,0.00121259892970221,6.651549928138737E-4
71002.0,5.5266519473963325E-5,1.902442503188059E-5,1.1309620070532351E-5
71025.0,5.405916651552661E-6,5.3056135921567196E-6,2.0899189037825757E-7
71047.0,3.7188951908932695E-4,1.3026272791289185E-4,8.509332590558673E-5
71069.0,3.569598921422829E-5,1.7331742418602719E-6,4.637455385711917E-5
71092.0,0.00360838001869701,8.197080597288678E-4,4.4135224428398524E-4
71114.0,2.8670876170875898E-5,1.2229884405532491E-5,7.6273144726761294E-6
71136.0,0.05544537233317858,0.24411325371922704,0.4058793194114836
71159.0,2.4125401109181124E-4,8.741401698858513E-5,6.254882865875304E-5
71181.0,2.5059169499676883E-5,1.223050675581176E-6,3.808206272290695E-5
71203.0,0.0030431570794335083,6.744098123710556E-4,3.6792692112326493E-4
71226.0,2.2672984926985157E-5,8.129784654279993E-6,5.389324468635329E-6
71248.0,0.020084858976774953,0.05619791942159206,0.09114023778899799
71271.0,1.8326964029682414E-4,7.181349278615864E-5,4.050968341566192E-5
71293.0,2.1347072691697273E-6,9.300587519075786E-7,8.259739009583577E-7
71315.0,0.002841595752605132,6.829754035495157E-4,3.650374711899883E-4
71338.0,2.920480282001712E-5,1.0339425742414707E-5,3.1071922792104877E-5
71360.0,0.02394673378460329,0.01425427409076917,0.020944214051242412
71382.0,2.743282212166622E-4,8.479544246542877E-5,8.496777488240335E-5
71405.0,9.028345096110718E-5,1.5440722282392523E-4,7.537713214221248E-5
71427.0,0.0018776474078637776,4.738650895533245E-4,2.5685446750015983E-4
71449.0,1.7184729265689168E-5,6.954027316803301E-6,4.5461920048153226E-6
71472.0,0.018437784430241643,0.0034502615168793827,0.0021245408950262717
71494.0,1.1453188155388866E-4,4.964159576064082E-5,2.778290300996561E-5
71516.0,1.3078349632930108E-6,6.67551788545713E-7,5.513510258444631E-7
71539.0,8.554652480364495E-4,2.6945950859811414E-4,1.4501615746172566E-4
71561.0,7.477285007950497E-6,3.7898215726483563E-6,2.79650221596925E-6
71583.0,0.009985178094432515,0.0018103907997334058,9.81561285600967E-4
71606.0,5.3957135918911575E-5,2.2554582138737732E-5,1.3386009245073628E-5
71628.0,6.995668320254864E-7,3.0801572712596157E-7,2.895096906764243E-7
71650.0,4.3464294280792483E-4,1.5773541841644558E-4,8.597260880150928E-5
71673.0,3.5372594911243335E-6,2.014596647722472E-6,1.4229675973177084E-6
71695.0,0.002237357978066289,5.622420151460804E-4,3.027121371706124E-4
71717.0,2.1405168205216634E-5,8.255200684530236E-6,1.2206005789598767E-5
71740.0,0.00964988591163079,0.0018229553653965616,9.69850594041677E-4
71762.0,6.438608303505594E-5,2.7205740794536714E-5,1.5810040642820407E-5
71785.0,0.026308690022826164,0.014259142611095503,0.020968015336565064
71807.0,3.4093495010376816E-4,5.132466411243713E-4,4.184664690075101E-5
71829.0,2.4885615817701477E-4,5.078091550302624E-4,1.1214767342142489E-5
71852.0,5.934121876164847E-4,1.817443619152338E-4,9.871942734982994E-5
71874.0,0.056738874171058815,0.24413880183646874,0.40558358240090164
71896.0,2.9243388746755375E-4,1.0597034394565992E-4,5.891789593102289E-5
71919.0,0.020889551236018246,0.003435414585884639,0.002148171047804483
71941.0,1.3732314673927564E-4,4.8333617524663525E-5,5.7488188465106716E-5
71963.0,0.017478518831089283,0.0027067127813193716,0.0014862423717652315
71986.0,8.428244232110794E-5,3.289095368158378E-5,1.922978725778194E-5
72008.0,0.022950627527051418,0.005309323364788264,0.005289556797103254
72030.0,1.7572638159410553E-4,5.917014374196627E-5,3.3349345086221875E-5
72053.0,1.4823169893558803E-6,6.142010812070512E-7,5.746071625347968E-7
72075.0,6.281417530501892E-4,1.5677599136796255E-4,9.18305072467066E-5
72097.0,6.025642865231124E-6,1.9844019595900347E-6,1.6778035877399744E-6
72120.0,0.002687562825139486,5.559277564083984E-4,3.0206099865619863E-4
72142.0,2.4521445769963915E-5,8.066625084575715E-6,5.4911447616221346E-6
72164.0,0.017097336256325094,0.002728103890192119,0.0014700377444720437
72187.0,8.719218191698538E-5,3.229715026832757E-5,3.345291796133487E-5
72209.0,1.397209063830016E-5,8.010029279715766E-7,2.7089171870464134E-5
72232.0,4.533929907814092E-4,1.3037204514855085E-4,7.331470732608603E-5
72254.0,6.018720418869838E-6,1.6184304274382072E-6,1.4260406159470854E-6
72276.0,0.002256377097880932,5.864629947822153E-4,3.01696014826311E-4
72299.0,1.2687960575179583E-4,2.0154151215041438E-4,5.836637499065933E-6
72321.0,0.012533588035229802,0.0022089764653775612,0.0011987507454432728
72343.0,8.284741221159637E-5,3.234113906485556E-5,1.9069057674810416E-5
72366.0,7.654715394208206E-7,3.6168069149047894E-7,3.6093096819104464E-7
72388.0,4.612042979182597E-4,1.554645886250139E-4,8.587252443799048E-5
72410.0,4.275704403865835E-6,1.9984621219062127E-6,1.6374756607533716E-6
72433.0,0.003142476994179785,6.704744032021316E-4,3.655964547693211E-4
72455.0,2.5442541450903747E-5,9.945056332686253E-6,6.482547697162132E-6
72477.0,0.024504479898926037,0.005356145014383209,0.005341727856418153
72500.0,3.718570644306799E-4,5.852184403941701E-4,3.2660891842309925E-5
72522.0,3.4640537958945393E-4,5.834761241409502E-4,1.1823498216918142E-5
72544.0,9.224783007685509E-4,2.5603835155627426E-4,1.3838872467828697E-4
72567.0,6.634810855843929E-6,3.0240554556694384E-6,2.5208422027831333E-6
72589.0,0.020613032459476207,0.056209250138012194,0.09106314538344072
72611.0,2.395886395774311E-4,8.804433715450305E-5,4.935831011945985E-5
72634.0,2.013532758499507E-6,9.337922050680982E-7,8.240362618929596E-7
72656.0,0.002851650642758485,7.404934112904768E-4,3.613247394211884E-4
72678.0,1.8569923979237882E-4,3.116950700595138E-4,9.222225447871522E-6
72701.0,0.023396887054354783,0.05622115080217353,0.09104520893580749
72723.0,2.3081487863443168E-4,8.937468380675577E-5,4.956397721886165E-5
72746.0,1.9227652307637166E-6,9.561889240458237E-7,8.501104496281024E-7
72768.0,0.002335163812927772,5.720436104961457E-4,3.104028564704385E-4
72790.0,1.1982329336537414E-4,2.4370107749753126E-5,1.1743378921830686E-5
72813.0,0.020971143676924462,0.005331818570993313,0.005339396966393665
72835.0,1.453727911758338E-4,6.297598456032522E-5,3.423319602760375E-5
72857.0,1.0387137073301303E-5,1.3112807937572462E-5,2.2075341908922046E-6
72880.0,0.0014237978468168125,3.8844729806471965E-4,2.1827883085651206E-4
72902.0,4.883862940378235E-5,5.741958706565773E-6,6.51546020764218E-5
72924.0,0.017944811863353206,0.003436513167494474,0.0020845780113036786
72947.0,8.976119551197623E-5,4.0470175447061444E-5,2.2901880441156243E-5
72969.0,3.3193672535974264E-6,5.204350701779166E-6,5.048246550711702E-7
72991.0,8.54846245611845E-4,2.6747966147657544E-4,1.424499122046675E-4
73014.0,5.379731571271692E-6,3.0362996149106453E-6,2.302645131501662E-6
73036.0,0.003795560509929807,8.181258912951867E-4,4.512051830910665E-4
73058.0,4.993636870631401E-5,1.2362889999210707E-5,5.757843489199493E-5
73081.0,0.026417462568007925,0.014319523278393028,0.02095898118815667
73103.0,2.0548669904726493E-4,7.235749489924707E-5,9.236575911377591E-5
73125.0,5.131465354909307E-5,1.7787434404384798E-6,8.22894569523965E-5
73148.0,0.0011573936749514112,3.2059541604662E-4,1.7494898012998173E-4
73170.0,9.600187113674752E-6,4.49636064118793E-6,3.4274047325946724E-6
73193.0,0.008031970736801822,0.001451325311121248,7.860239840965967E-4
73215.0,5.515747512217716E-5,2.1761232639350692E-5,1.3604532283598937E-5
73237.0,0.05790810340593003,0.24436296868445098,0.4049875813808497
73260.0,2.5879855711740616E-4,8.645925047131835E-5,1.4263676562248028E-4
73282.0,8.240161235845612E-5,2.6937518708516942E-6,1.3453036019497164E-4
73304.0,0.0016278307071240193,3.813768983748387E-4,2.40642357579182E-4
73327.0,9.39977362254034E-5,1.5474731623267965E-5,1.2632888932581916E-4
73349.0,0.004441029010331118,9.988227615042242E-4,5.427500311596072E-4
73371.0,3.7131432182765074E-5,1.4828517802583923E-5,9.422697474238808E-6
73394.0,0.012921880836272803,0.002198559232089388,0.0011882265546111128
73416.0,1.0429578680221186E-4,3.26872873784412E-5,1.965429998623652E-5
73438.0,0.026469894894078694,0.014302600956161883,0.020970312220843737
73461.0,1.6710840691960545E-4,5.832525104891938E-5,3.421981198019968E-5
73483.0,0.01721807189639168,0.002706555749014391,0.001457558952936866
73505.0,1.1416806139961903E-4,6.69795876651979E-5,2.3558269299501742E-5
73528.0,0.010447795970187019,0.0017835811288987775,9.728715113033226E-4
73550.0,8.076261451963037E-5,2.66278318957616E-5,1.6438939217522275E-5
73572.0,0.007580746987642107,0.0014586415134809334,7.954510265749201E-4
73595.0,6.884520987111514E-5,1.7832668416639652E-5,4.798086763610296E-5
73617.0,0.00784599814800489,0.0014621847612875597,7.975675796436021E-4
73639.0,1.0276844792134493E-4,2.212315938696785E-5,1.2277038275199854E-4
73662.0,0.012518428606766357,0.002174943356139469,0.001172687907583304
73684.0,9.037325554821621E-5,4.856806998978048E-5,1.9431665807948797E-5
73707.0,0.024763282428558228,0.0053015835255511975,0.005305660272148696
73729.0,1.5316857437738292E-4,7.224556009565971E-5,3.348919473962719E-5
73751.0,2.1949685579943428E-5,4.311349462347745E-5,1.1288400366612257E-6
73774.0,3.8770992480046345E-4,1.2693040330358143E-4,8.045114748033096E-5
73796.0,2.323478753802163E-5,1.833774247314159E-6,3.286960861607277E-5
73818.0,0.0014492636397073198,6.347406784509077E-4,2.0823170696256257E-4
73841.0,3.1087740779916535E-4,5.227234390704901E-4,1.1999388266843176E-5
73863.0,0.006123955869999188,0.0013068634990821655,6.472259420515215E-4
73885.0,3.1037192263517956E-4,5.165262588870017E-4,1.5830732897602456E-5
73908.0,3.091323662947096E-4,5.159893657862638E-4,1.0389535197776923E-5
73930.0,4.3361251650968235E-4,1.4726210330813904E-4,8.424254677923285E-5
73952.0,3.1208302684069916E-5,1.9006519954467261E-6,4.386708357268149E-5
73975.0,0.005854811024276384,0.0012124061880958155,6.426944915044052E-4
73997.0,4.0300408242058137E-5,1.809789290244073E-5,1.0960351670513299E-5
74019.0,5.073805964140637E-7,2.4326375012780803E-7,2.5055397762344807E-7
74042.0,4.5202836475230664E-4,1.4844146575458269E-4,8.048460820402702E-5
74064.0,4.228667741616202E-6,2.05615267579497E-6,1.6598730465859933E-6
74086.0,0.006962384329558363,0.0015018390434344163,7.879470037914255E-4
74109.0,5.3236977859868135E-5,7.515661651861347E-5,1.1304383590383689E-5
74131.0,1.4499745207959913E-4,1.4900965850460273E-4,2.8367143469841037E-6
74154.0,9.022035047095761E-4,2.2372950915369952E-4,8.862856820819404E-5
74176.0,5.700990068190217E-4,7.321329326208119E-4,2.704877914781962E-5
74198.0,0.0068463305965094454,0.0014785305792064261,7.893897612323439E-4
74221.0,3.954243533418959E-5,1.838981561353489E-5,1.1086841379981276E-5
74243.0,0.022368848911295452,0.005339907396604866,0.005352233004633713
74265.0,1.419525168683884E-4,5.891501145142863E-5,3.433312212006575E-5
74288.0,9.846950679751466E-6,7.25657339522782E-7,8.474138281708033E-6
74310.0,8.061703656814965E-4,2.2030065150829587E-4,1.2050315779093026E-4
74332.0,6.666777969832975E-6,3.0660368793064163E-6,2.390309191835213E-6
74355.0,0.0059601484884162165,0.0012084598012214634,6.592531418607716E-4
74377.0,4.418011504170032E-5,1.8269936272654472E-5,1.1089252756306094E-5
74399.0,5.048161602090572E-7,2.4730956958060237E-7,2.466788335508898E-7
74422.0,3.0584614100448833E-4,1.070290771529538E-4,1.2098506821711725E-4
74444.0,7.184419263242551E-5,1.564047407205237E-5,1.0571905746010839E-4
74466.0,0.002926954094561017,6.724340294387458E-4,3.908327489076558E-4
74489.0,9.057990414250488E-5,8.560300947755044E-6,1.4359812272375882E-4
