"Time","L2 Error Monitor: L2 Error Monitor"
4.159999999999956,0.3231511310731681
4.1699999999999555,0.32311409080064724
4.179999999999955,0.32307723216424133
4.189999999999955,0.32304055465741915
4.199999999999955,0.32300405781033315
4.209999999999955,0.32296774105905834
4.2199999999999545,0.3229316024933545
4.229999999999954,0.32289564105398905
4.239999999999954,0.32285985614867874
4.249999999999954,0.32282424715842706
4.259999999999954,0.32278881355508987
4.269999999999953,0.3227535548139728
4.279999999999953,0.322718470379932
4.289999999999953,0.32268355976589064
4.299999999999953,0.3226488224397017
4.3099999999999525,0.32261425786564707
4.319999999999952,0.32257986548091955
4.329999999999952,0.3225456447710011
4.339999999999952,0.3225115952820282
4.349999999999952,0.3224777164665156
4.3599999999999515,0.32244400776493337
4.369999999999951,0.3224104677207302
4.379999999999951,0.32237709618602794
4.389999999999951,0.3223438927118137
4.399999999999951,0.3223108566993536
4.40999999999995,0.32227798751444103
4.41999999999995,0.32224528451685014
4.42999999999995,0.3222127471797067
4.43999999999995,0.3221803748679362
4.4499999999999496,0.3221481663501976
4.459999999999949,0.32211612063627104
4.469999999999949,0.32208423682614723
4.479999999999949,0.32205251452763073
4.489999999999949,0.32202095317249824
4.4999999999999485,0.32198955236346655
4.509999999999948,0.32195831168749617
4.519999999999948,0.32192723056728856
4.529999999999948,0.32189630847190015
4.539999999999948,0.32186554487515
4.549999999999947,0.32183493927936363
4.559999999999947,0.3218044909890528
4.569999999999947,0.32177419937889495
4.579999999999947,0.32174406388727367
4.589999999999947,0.3217140838851802
4.599999999999946,0.3216842587256859
4.609999999999946,0.3216545877912645
4.619999999999946,0.3216250706495029
4.629999999999946,0.3215957062470783
4.6399999999999455,0.3215664941846743
4.649999999999945,0.32153743387268735
4.659999999999945,0.321508524091111
4.669999999999945,0.3214797636964574
4.679999999999945,0.3214511518426045
4.689999999999944,0.32142268761177817
4.699999999999944,0.3213943703104204
4.709999999999944,0.3213661992222272
4.719999999999944,0.3213381737000156
4.729999999999944,0.3213102930818516
4.739999999999943,0.3212825567636382
4.749999999999943,0.3212549639602004
4.759999999999943,0.3212275136401465
4.769999999999943,0.32120020461793175
4.7799999999999425,0.32117303629461147
4.789999999999942,0.32114600789701964
4.799999999999942,0.3211191182628502
4.809999999999942,0.3210923666137061
4.819999999999942,0.3210657523260705
4.8299999999999415,0.32103927389026093
4.839999999999941,0.32101292679954246
4.849999999999941,0.3209867087780191
4.859999999999941,0.3209606161462543
4.869999999999941,0.32093464512516884
4.87999999999994,0.32090879073541156
4.88999999999994,0.32088304938594625
4.89999999999994,0.32085741855016386
4.90999999999994,0.32083189755451585
4.9199999999999395,0.32080648574036685
4.929999999999939,0.3207811823305744
4.939999999999939,0.32075598694246166
4.949999999999939,0.3207308991212443
4.959999999999939,0.320705918344819
4.9699999999999385,0.3206810441837151
4.979999999999938,0.3206562761972165
4.989999999999938,0.3206316139009608
4.999999999999938,0.32060705679727414
5.009999999999938,0.320582604280068
5.019999999999937,0.32055825573482305
5.029999999999937,0.3205340107580381
5.039999999999937,0.3205098688172254
5.049999999999937,0.32048582930791997
5.0599999999999365,0.3204618918391697
5.069999999999936,0.32043805589221597
5.079999999999936,0.3204143209333194
5.089999999999936,0.3203906865333382
5.099999999999936,0.3203671520452997
5.1099999999999355,0.3203437168779213
5.119999999999935,0.32032038026872206
5.129999999999935,0.3202971416429886
5.139999999999935,0.32027400021055125
5.149999999999935,0.32025095520204816
5.159999999999934,0.3202280063087304
5.169999999999934,0.3202051530542776
5.179999999999934,0.32018239491176614
5.189999999999934,0.3201597306647581
5.199999999999934,0.32013716027853817
5.209999999999933,0.3201146835213986
5.219999999999933,0.32009229986532955
5.229999999999933,0.32007000849922745
5.239999999999933,0.3200478090080386
5.2499999999999325,0.32002570085098153
5.259999999999932,0.3200036834457326
5.269999999999932,0.31998175634988113
5.279999999999932,0.31995991867974566
5.289999999999932,0.3199381689668076
5.299999999999931,0.31991650627787566
5.309999999999931,0.31989492945933207
5.319999999999931,0.31987343770600624
5.329999999999931,0.3198520303088319
5.339999999999931,0.31983070660484203
5.34999999999993,0.3198094658806963
5.35999999999993,0.31978830765216426
5.36999999999993,0.31976723139065116
5.37999999999993,0.31974623646082384
5.3899999999999295,0.3197253221335131
5.399999999999929,0.3197044877864527
5.409999999999929,0.31968373262358457
5.419999999999929,0.31966305597178724
5.429999999999929,0.31964245716492945
5.4399999999999284,0.31962193555303176
5.449999999999928,0.3196014905449414
5.459999999999928,0.31958112155859597
5.469999999999928,0.3195608279941949
5.479999999999928,0.3195406092564563
5.489999999999927,0.31952046471033824
5.499999999999927,0.3195003933848673
5.509999999999927,0.31948039458966115
5.519999999999927,0.3194604673030038
5.5299999999999265,0.31944061066451757
5.539999999999926,0.3194208228005262
5.549999999999926,0.3194011043557773
5.559999999999926,0.3193814546430866
5.569999999999926,0.3193618731102439
5.5799999999999255,0.3193423592310596
5.589999999999925,0.3193229124226259
5.599999999999925,0.3193035320768752
5.609999999999925,0.3192842176105926
5.619999999999925,0.31926496843468
5.629999999999924,0.31924578400232384
5.639999999999924,0.3192266636541889
5.649999999999924,0.3192076066550018
5.659999999999924,0.31918861195146925
5.6699999999999235,0.3191696788635078
5.679999999999923,0.31915080709809607
5.689999999999923,0.31913199589965624
5.699999999999923,0.31911324445081496
5.709999999999923,0.3190945521303222
5.7199999999999225,0.3190759182699255
5.729999999999922,0.3190573422076407
5.739999999999922,0.3190388232513299
5.749999999999922,0.3190203598606329
5.759999999999922,0.31900195181702795
5.769999999999921,0.31898359857504094
5.779999999999921,0.318965299539539
5.789999999999921,0.3189470538196007
5.799999999999921,0.3189288600879406
5.809999999999921,0.31891071741069393
5.81999999999992,0.3188926251551261
5.82999999999992,0.31887458253775586
5.83999999999992,0.31885658865156385
5.84999999999992,0.3188386427243057
5.8599999999999195,0.31882074402661337
5.869999999999919,0.31880289120960187
5.879999999999919,0.31878508232083164
5.889999999999919,0.3187673162572062
5.899999999999919,0.31874959207398657
5.909999999999918,0.31873190666074264
5.919999999999918,0.3187142578342918
5.929999999999918,0.3186966426800447
5.939999999999918,0.3186790559340233
5.949999999999918,0.3186614953799035
5.959999999999917,0.31864395980917304
5.969999999999917,0.3186264483045125
5.979999999999917,0.31860896012779155
5.989999999999917,0.3185914945683735
5.9999999999999165,0.3185740509710058
6.009999999999916,0.3185566286871534
6.019999999999916,0.3185392270008216
6.029999999999916,0.3185218454195658
6.039999999999916,0.3185044833163513
6.0499999999999154,0.31848714006164086
6.059999999999915,0.31846981501411104
6.069999999999915,0.31845250752873466
6.079999999999915,0.31843521696117244
6.089999999999915,0.3184179427455533
6.099999999999914,0.3184006842964641
6.109999999999914,0.31838344103190525
6.119999999999914,0.31836621241184354
6.129999999999914,0.3183489978466919
6.1399999999999135,0.3183317966910489
6.149999999999913,0.31831460818687435
6.159999999999913,0.3182974312034086
6.169999999999913,0.3182802648406146
6.179999999999913,0.31826310839277244
6.1899999999999125,0.3182459611674197
6.199999999999912,0.3182288225801635
6.209999999999912,0.31821169191266657
6.219999999999912,0.31819456849559513
6.229999999999912,0.3181774516965105
6.239999999999911,0.3181603406699755
6.249999999999911,0.31814323447046994
6.259999999999911,0.3181261330560389
6.269999999999911,0.3181090358472555
6.2799999999999105,0.31809194225072
6.28999999999991,0.3180748516295592
6.29999999999991,0.31805776337184455
6.30999999999991,0.3180406766777876
6.31999999999991,0.31802359096505545
6.3299999999999095,0.3180065056802306
6.339999999999909,0.3179894198561762
6.349999999999909,0.3179723325182434
6.359999999999909,0.31795524285875976
6.369999999999909,0.31793815007048226
6.379999999999908,0.31792105316425295
6.389999999999908,0.3179039513043179
6.399999999999908,0.31788684365397524
6.409999999999908,0.31786972943874153
6.419999999999908,0.31785260793276604
6.429999999999907,0.3178354784029087
6.439999999999907,0.3178183401580998
6.449999999999907,0.3178011923006327
6.459999999999907,0.3177840340922242
6.4699999999999065,0.3177668648863696
6.479999999999906,0.3177496840052443
6.489999999999906,0.31773249067582754
6.499999999999906,0.31771528436970087
6.509999999999906,0.31769806443445564
6.519999999999905,0.3176808302014276
6.529999999999905,0.31766358096991376
6.539999999999905,0.31764631612633576
6.549999999999905,0.31762903502072115
6.559999999999905,0.3176117363453362
6.569999999999904,0.3175944196735538
6.579999999999904,0.3175770844797424
6.589999999999904,0.3175597301299749
6.599999999999904,0.31754235576148815
6.6099999999999035,0.3175249604294483
6.619999999999903,0.31750754266392367
6.629999999999903,0.3174901025006974
6.639999999999903,0.31747263920797936
6.649999999999903,0.31745515201859764
6.659999999999902,0.31743764038566236
6.669999999999902,0.3174201036499438
6.679999999999902,0.31740254118489153
6.689999999999902,0.31738495224680613
6.699999999999902,0.3173673361024481
6.709999999999901,0.3173496920596533
6.719999999999901,0.317332018749493
6.729999999999901,0.3173143159971686
6.739999999999901,0.3172965833474553
6.7499999999999005,0.31727881996902324
6.7599999999999,0.31726102521699817
6.7699999999999,0.31724319837163245
6.7799999999999,0.3172253388328587
6.7899999999999,0.31720744584148874
6.7999999999998995,0.31718951874121726
6.809999999999899,0.3171715568706425
6.819999999999899,0.3171535593853394
6.829999999999899,0.3171355251663222
6.839999999999899,0.3171174534339785
6.849999999999898,0.31709934358564634
6.859999999999898,0.31708119479095737
6.869999999999898,0.31706300625617434
6.879999999999898,0.3170447772164277
6.8899999999998975,0.3170265069044961
6.899999999999897,0.3170081946822951
6.909999999999897,0.3169898399314358
6.919999999999897,0.31697144200110516
6.929999999999897,0.3169530001712639
6.9399999999998965,0.31693451259984484
6.949999999999896,0.3169159780873622
6.959999999999896,0.3168973957939411
6.969999999999896,0.31687876421194766
6.979999999999896,0.3168600811957309
6.989999999999895,0.31684134430613964
6.999999999999895,0.3168225515960001
7.009999999999895,0.31680370011340775
7.019999999999895,0.31678478797050413
7.0299999999998946,0.3167658138685713
7.039999999999894,0.3167467769219417
7.049999999999894,0.3167276765043964
7.059999999999894,0.31670851197057287
7.069999999999894,0.3166892826574846
7.0799999999998935,0.3166699878713519
7.089999999999893,0.31665062697888874
7.099999999999893,0.31663119936310624
7.109999999999893,0.3166117043698531
7.119999999999893,0.3165921413164853
7.129999999999892,0.31657250928544406
7.139999999999892,0.3165528080169491
7.149999999999892,0.3165330368704599
7.159999999999892,0.3165131952428865
7.169999999999892,0.31649328254717035
7.179999999999891,0.31647329815601016
7.189999999999891,0.3164532414758901
7.199999999999891,0.3164331118769263
7.209999999999891,0.3164129087709912
7.2199999999998905,0.3163926313618655
7.22999999999989,0.3163722790760295
7.23999999999989,0.3163518513470842
7.24999999999989,0.31633134734793295
7.25999999999989,0.3163107664402267
7.269999999999889,0.3162901078258966
7.279999999999889,0.3162693708185027
7.289999999999889,0.3162485547354214
7.299999999999889,0.31622765841073297
7.309999999999889,0.31620668158500753
7.319999999999888,0.3161856237029992
7.329999999999888,0.31616448416583987
7.339999999999888,0.31614326235095774
7.349999999999888,0.3161219576786641
7.3599999999998875,0.31610056955271293
7.369999999999887,0.31607909733613243
7.379999999999887,0.31605754038349737
7.389999999999887,0.31603589811967775
7.399999999999887,0.31601416999546844
7.4099999999998865,0.3159923554427169
7.419999999999886,0.315970453874773
7.429999999999886,0.3159484646160127
7.439999999999886,0.31592638676069507
7.449999999999886,0.3159042195030066
7.459999999999885,0.3158819621187666
7.469999999999885,0.31585961376829436
7.479999999999885,0.3158371741281879
7.489999999999885,0.31581464235694784
7.4999999999998845,0.3157920174409196
7.509999999999884,0.3157692992585441
7.519999999999884,0.31574648717229464
7.529999999999884,0.3157235805690618
7.539999999999884,0.3157005787338714
7.5499999999998835,0.31567748103192306
7.559999999999883,0.315654286995924
7.569999999999883,0.3156309959936922
7.579999999999883,0.315607607353506
7.589999999999883,0.3155841202919225
7.599999999999882,0.31556053405771856
7.609999999999882,0.315536848018835
7.619999999999882,0.31551306161254866
7.629999999999882,0.3154891742271915
7.6399999999998816,0.3154651852440994
7.649999999999881,0.3154410939610155
7.659999999999881,0.3154168997027649
7.669999999999881,0.3153926017393462
7.679999999999881,0.3153681993761236
7.6899999999998805,0.3153436919420241
7.69999999999988,0.31531907891275157
7.70999999999988,0.3152943596875783
7.71999999999988,0.3152695337528797
7.72999999999988,0.3152446005551873
7.739999999999879,0.3152195595062518
7.749999999999879,0.31519441001624043
7.759999999999879,0.31516915147798374
7.769999999999879,0.31514378330530324
7.779999999999879,0.3151183049337137
7.789999999999878,0.31509271582145865
7.799999999999878,0.31506701540534543
7.809999999999878,0.3150412030837591
7.819999999999878,0.31501527831191856
7.8299999999998775,0.3149892405223725
7.839999999999877,0.3149630888083042
7.849999999999877,0.3149368223802761
7.859999999999877,0.3149104405303061
7.869999999999877,0.31488394253814406
7.879999999999876,0.3148573277691895
7.889999999999876,0.3148305952063837
7.899999999999876,0.31480374451545046
7.909999999999876,0.3147767753910565
7.919999999999876,0.31474968737087855
7.929999999999875,0.31472247984045804
7.939999999999875,0.31469515221727595
7.949999999999875,0.31466770392204463
7.959999999999875,0.31464013438567406
7.9699999999998745,0.31461244201183103
7.979999999999874,0.314584625976392
7.989999999999874,0.31455668565963707
7.999999999999874,0.3145286205228096
8.009999999999874,0.31450042994310534
8.019999999999873,0.31447211339047215
8.029999999999873,0.3144436700946376
8.039999999999873,0.3144150978045307
8.049999999999873,0.3143863937504047
8.059999999999873,0.3143575560978121
