"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
7344.0,8.595728059802925E-6,4.388457907782925E-6,2.594506579904718E-6
7364.0,0.001181070488445788,0.0010349184770452565,5.801951015132206E-4
7384.0,3.175223600914137E-5,2.0939403339655034E-5,1.2103591226776078E-5
7404.0,1.0017626541983842E-6,4.316444221012973E-7,2.597771585448699E-7
7424.0,2.2202774201912783E-4,1.8046148268819327E-4,1.0171392521640994E-4
7444.0,6.1278421716133E-6,3.652301714587636E-6,2.1366919015221915E-6
7464.0,9.643303068008618E-4,8.527242344502675E-4,4.767633791592065E-4
7484.0,2.365659006336096E-5,1.7348748695502687E-5,9.953582625362109E-6
7503.0,0.004095465379949854,0.003393104320438285,0.0020286869738050436
7523.0,8.492807709757295E-5,6.793140832049437E-5,3.850065605990232E-5
7543.0,2.434726164885565E-6,1.3888550325135515E-6,8.175290412630133E-7
7563.0,4.6696362710645084E-4,3.2181639965985485E-4,1.811231975422687E-4
7583.0,1.0732836092543406E-5,6.510715119481025E-6,3.810867699584284E-6
7603.0,0.0017859292114181437,0.0015273761628406407,8.515073610864847E-4
7623.0,4.025376528468766E-5,3.116277727185949E-5,1.7725489524081045E-5
7643.0,1.166611650562308E-6,6.398820444383302E-7,3.747740054345015E-7
7663.0,2.686615985257603E-4,2.1890956957157742E-4,1.2274042504852256E-4
7683.0,6.763627726449996E-6,4.438609394587061E-6,2.5704837708512736E-6
7702.0,0.0030458510280362,0.0022555549780710286,0.001252651989315544
7722.0,5.8057399088665676E-5,4.601418491077317E-5,2.605267241366707E-5
7742.0,1.6353837117263785E-6,9.444909647462066E-7,5.56270348778678E-7
7762.0,2.5621308032071794E-4,2.1904513101924592E-4,1.227166721348567E-4
7782.0,6.572506628859849E-6,4.435031308865006E-6,2.5735466550845326E-6
7802.0,0.0010538403794260315,7.017607933034378E-4,3.939392646338945E-4
7822.0,2.186050798578773E-5,1.4377416682558217E-5,8.254436491421657E-6
7842.0,0.005893542349238784,0.012512734480624704,0.019325711767506443
7862.0,1.1883655370620586E-4,1.0038364015647425E-4,5.6581620309717586E-5
7882.0,3.355458050696992E-6,2.0435723222282224E-6,1.2008880262249935E-6
7901.0,4.914113958616264E-4,3.8989009446173845E-4,2.18692533482809E-4
7921.0,1.120018437871581E-5,7.983865243640819E-6,4.591637206734729E-6
7941.0,0.0023995691005296985,0.0018524033535823714,0.0010336908617678542
7961.0,4.8260797940760974E-5,3.773553588709479E-5,2.144972951424558E-5
7981.0,0.005786596241074855,0.05191134561112549,0.08695820661572738
8001.0,1.461582445530283E-4,1.2132262325776186E-4,6.84543356068613E-5
8021.0,4.051082403642021E-6,2.462068773469036E-6,1.4417902524974007E-6
8041.0,0.0012677198568662638,0.0010322631185501667,5.777842650362634E-4
8061.0,2.868059029911238E-5,2.096930289328432E-5,1.2046482511492663E-5
8081.0,0.014478608925975045,0.2331399680875359,0.39380337325549686
8100.0,2.186418528437777E-4,1.7938899687584256E-4,1.0110477135062244E-4
8120.0,6.067916147530735E-6,3.6156924329149536E-6,2.1278292239644597E-6
8140.0,0.002025033692740955,0.0012532238307094573,7.023579696747012E-4
8160.0,4.1857955217806176E-5,2.5465979661522258E-5,1.4575003457118398E-5
8180.0,1.2326277590970571E-6,5.225832506977281E-7,3.131227974476151E-7
8200.0,2.3953993363383998E-4,1.7868031101893873E-4,1.0106634778394083E-4
8220.0,6.919969418197773E-6,3.5900397130353987E-6,2.1264383172984013E-6
8240.0,0.0017061637477797926,0.0012521890482959114,7.046435076627361E-4
8260.0,4.1980795486295556E-5,2.5130690043082304E-5,1.4592878218574074E-5
8280.0,1.3698571388553427E-6,5.140781120842247E-7,3.125154775354094E-7
8299.0,4.501139676944494E-4,2.1564411074378022E-4,1.234573910119137E-4
8319.0,1.0191383552250385E-5,4.319108097155764E-6,2.601354328486029E-6
8339.0,0.0022890700669913715,0.0015196157847804305,8.586040207708889E-4
8359.0,6.591709546796468E-5,3.0532930431191835E-5,1.7982512229056346E-5
8379.0,1.9564910541557933E-6,6.206052339475049E-7,3.9096854095442737E-7
8399.0,3.3005051848180493E-4,2.1671339623083351E-4,1.2353497105096052E-4
8419.0,8.333798582681409E-6,4.385653946281472E-6,2.609327309771049E-6
8439.0,0.0013153593395820856,0.0010311812898593654,5.813754892819152E-4
8459.0,3.467758872292445E-5,2.0837870197494863E-5,1.215400954805642E-5
8479.0,0.0052539438163498485,0.004824335169699594,0.0047160182274148445
8499.0,1.246827113103009E-4,8.215974212658649E-5,4.727947149942252E-5
8518.0,4.751711900195526E-6,2.0043236616087327E-6,1.2450403771855637E-6
8538.0,6.155540509277715E-4,4.735205461712536E-4,2.66748785729057E-4
8558.0,1.7663674244100446E-5,9.515126672974676E-6,5.62229525984036E-6
8578.0,0.002475036676887348,0.0022538030795448975,0.0012579187578700165
8598.0,6.6269764895685E-5,4.584712739377935E-5,2.6375206588775337E-5
8618.0,2.08400058063958E-6,9.297010383635403E-7,5.699482522761911E-7
8638.0,2.692095383271102E-4,2.1883556901483307E-4,1.2385214261618975E-4
8658.0,7.394460080454884E-6,4.404813238131281E-6,2.6030542985061968E-6
8678.0,0.001169581292874394,0.0010343677088414667,5.777915816338181E-4
8698.0,3.0318919140453896E-5,2.110368809691269E-5,1.2193120890634517E-5
8717.0,0.005402125856124571,0.051885137763610825,0.08691698380997961
8737.0,1.542714958063296E-4,1.2174529940771816E-4,6.910828284258945E-5
8757.0,4.337633802481297E-6,2.469826903781988E-6,1.4612029541428815E-6
8777.0,8.127982540335824E-4,5.751435080774135E-4,3.235839538051478E-4
8797.0,1.8449684569100194E-5,1.164501292610982E-5,6.813247140264751E-6
8817.0,0.003297266836907594,0.002748739160746849,0.0015259858929909211
8837.0,6.926084919631377E-5,5.5844563558300506E-5,3.1817601014299266E-5
8857.0,2.109327659697806E-6,1.1341125162435175E-6,6.845559004746328E-7
8877.0,2.5322607744464873E-4,2.1856490105022353E-4,1.2251613729601042E-4
8897.0,6.835579307106206E-6,4.409191575296425E-6,2.613348240371477E-6
8916.0,0.0013076004718376325,0.0010321117578688394,5.759247269497276E-4
8936.0,2.8553819994478405E-5,2.09967236141045E-5,1.2099125299112403E-5
8956.0,0.014620574181302179,0.2330068674824376,0.39370066577512003
8976.0,1.8491698117121348E-4,1.4827785218454737E-4,8.374554049970784E-5
8996.0,4.675767596264209E-6,2.9996180676938196E-6,1.7891268041432373E-6
9016.0,8.331563079626208E-4,7.005032981770527E-4,3.9278520535874085E-4
9036.0,1.926065243258137E-5,1.4255378615734342E-5,8.219908716499811E-6
9056.0,0.005823425880639724,0.012504900597473088,0.019304657958076347
9076.0,1.1942401173293934E-4,1.0002721546565687E-4,5.6848836063870996E-5
9096.0,3.2031889922743815E-6,2.0324347209000983E-6,1.226025851152713E-6
9115.0,0.0010935931617604968,8.488774287201474E-4,4.7517988009436056E-4
9135.0,2.3661341936993158E-5,1.7352094001602437E-5,1.0022899614128136E-5
9155.0,0.005538501644195025,0.05187156669184741,0.0868959460336252
9175.0,1.4559536757960306E-4,1.2160725214126505E-4,6.892278487506125E-5
9195.0,3.89511198543335E-6,2.4623340680375456E-6,1.4859918498360863E-6
9215.0,0.0010226135406852747,8.487326656415513E-4,4.7329452762427074E-4
9235.0,2.3795079313040004E-5,1.7231092250017665E-5,9.962946539750175E-6
9255.0,0.005140952860838814,0.00483670219375287,0.004712436092473978
9275.0,1.0149564968605855E-4,8.207745226570256E-5,4.6642243929639425E-5
9295.0,2.8320686792753907E-6,1.6560897810396951E-6,1.0077448560736624E-6
9314.0,8.478143220153215E-4,6.981429234839954E-4,3.9129605253435964E-4
9334.0,2.0874989947345886E-5,1.4167795562222321E-5,8.238863468457876E-6
9354.0,0.004913607156045539,0.0033885560630274457,0.0020303476251103216
9374.0,9.59672703046378E-5,6.731331812395251E-5,3.852869128892755E-5
9394.0,2.604781561726725E-6,1.3555594126295862E-6,8.352161113078336E-7
9414.0,4.5583913503539436E-4,3.1983969477548366E-4,1.8073631308021518E-4
9434.0,1.1567714497264254E-5,6.451144237791417E-6,3.818078134356584E-6
9454.0,0.0020682732345876286,0.0015209421898369083,8.547366958182728E-4
9474.0,5.166493764605957E-5,3.058425573207527E-5,1.7882861862400918E-5
9494.0,0.016214733235597675,0.23300329893361416,0.39357228068877853
9513.0,3.369310501266562E-4,1.7711377013078145E-4,1.0149502168243137E-4
9533.0,8.311999716555028E-6,3.5517046044545225E-6,2.1575600622957116E-6
9553.0,0.0027428562362976213,0.001518447783836695,8.616783285188021E-4
9573.0,7.346050891031182E-5,3.0433313129716524E-5,1.7934182383110497E-5
9593.0,1.7811736370715158E-6,6.088771278454129E-7,3.9828053595364843E-7
9613.0,3.9868839714832276E-4,2.6311590972054663E-4,1.495692869141371E-4
9633.0,9.806772277817002E-6,5.27362879948003E-6,3.144962760038323E-6
9653.0,0.001592505056817506,0.0012515655255498739,7.054728728402326E-4
9673.0,4.203740751020494E-5,2.5332860622014975E-5,1.4767279551934765E-5
9693.0,0.005994030144115352,0.05185754489122665,0.08687312476435644
9713.0,1.7495175646047706E-4,1.2092107802159905E-4,6.953084802790589E-5
9732.0,6.271796590404973E-6,2.9346426588641254E-6,1.8137380564896787E-6
9752.0,6.232191323498046E-4,4.728495116659477E-4,2.660533115645921E-4
9772.0,1.7101196383679034E-5,9.485562452553077E-6,5.683815589422044E-6
9792.0,0.001685685536363872,0.001525229388595654,8.552074246147563E-4
9812.0,4.479722421368341E-5,3.083639353683269E-5,1.7923607265283602E-5
9832.0,0.004533395245116953,0.0048261605622421,0.0047166554572235
9852.0,1.0348892458203182E-4,8.215264566892129E-5,4.6898326399172736E-5
9872.0,3.1257565343905752E-6,1.6429410713415023E-6,1.0130817268875284E-6
9892.0,2.6479871221030127E-4,2.1927151571777734E-4,1.2376372004590142E-4
9912.0,7.357172070243863E-6,4.384542880465764E-6,2.6215301275232596E-6
9931.0,0.0012172377559820041,0.0010337089765264814,5.770175497437596E-4
9951.0,2.9407428347872507E-5,2.094429895757422E-5,1.2174419473324935E-5
9971.0,0.004498294723972422,0.002743858472960902,0.001533992890627008
9991.0,8.677990710991704E-5,5.541811126179187E-5,3.1981705062231076E-5
10011.0,2.191817659206073E-6,1.1139407080456569E-6,6.973262047574167E-7
10031.0,2.541101288656667E-4,2.1845092400632317E-4,1.2305612590915582E-4
10051.0,6.8118398205147756E-6,4.368130766187994E-6,2.6228056985158658E-6
10071.0,7.10959320030824E-4,5.760520938292965E-4,3.2170125783576763E-4
10091.0,1.625878085952732E-5,1.165724735635982E-5,6.800452113754331E-6
10111.0,0.0020559839770713556,0.0015221183196072268,8.491068301693197E-4
10130.0,4.8627673603314167E-5,3.756367418220472E-5,2.1640796406505454E-5
10150.0,0.014580809600259302,0.23280857949748143,0.3935347380087767
10170.0,1.9578255257965389E-4,1.4828905402556372E-4,8.395313977003214E-5
10190.0,4.83418162514862E-6,2.9728178159759713E-6,1.8112052754570805E-6
10210.0,6.78885378170938E-4,5.757212882528043E-4,3.2363938400209376E-4
10230.0,1.5732747292917272E-5,1.1667250899268808E-5,6.842313200522123E-6
10250.0,0.0024627907012590477,0.001848100563872475,0.0010334121920268261
10270.0,4.718937314585045E-5,3.7441033801598716E-5,2.158932162244032E-5
10290.0,0.0052514496283156955,0.051819782947284614,0.08684468427506879
10310.0,1.4425634813616478E-4,1.2143933686957962E-4,6.867706795812342E-5
10329.0,4.457436100654429E-6,2.9701876022481646E-6,1.7754437190463366E-6
10349.0,5.853481012241294E-4,4.731012552515253E-4,2.6568248062040024E-4
10369.0,1.353090472501817E-5,9.559615796788557E-6,5.653380330031779E-6
10389.0,0.0029191767701137027,0.002249474038459752,0.0012477843229324148
10409.0,5.857984283423767E-5,4.546615880744765E-5,2.6151050188186202E-5
10429.0,0.01426846851139351,0.23279827358689303,0.39345388129629744
10449.0,1.7588682695193078E-4,1.470326133713634E-4,8.371915021717795E-5
10469.0,4.870624968520807E-6,2.951409076958727E-6,1.7919356087747103E-6
10489.0,0.0010499691336739191,8.47791736994208E-4,4.756807304613413E-4
10509.0,2.4887167875116813E-5,1.7092378578919175E-5,1.0048907212400802E-5
10528.0,0.005334801574815717,0.05181280094869121,0.08683813855576618
10548.0,1.6356319963654973E-4,1.2079565371494261E-4,6.922090027072034E-5
10568.0,4.626706804809641E-6,2.421434297668642E-6,1.4871941357731174E-6
10588.0,8.573375360219811E-4,5.734427421104101E-4,3.234262120360923E-4
10608.0,2.0239429399424865E-5,1.1525913121537029E-5,6.885962376828213E-6
10628.0,0.0040476525152554396,0.0027394831878907898,0.001533300954314459
10648.0,8.641858116460537E-5,5.476716858665426E-5,3.207070071536164E-5
10668.0,2.689201207699374E-6,1.0953843378788583E-6,6.987116113868186E-7
10688.0,7.82581547700331E-4,3.864153161782621E-4,2.2183329235249727E-4
10708.0,1.7297719403336453E-5,7.706177217669427E-6,4.771399445776407E-6
10727.0,0.0032607101008651183,0.002243935025957488,0.0012611625141463465
10747.0,9.3753351523278E-5,4.492571527204525E-5,2.6574580905323014E-5
10767.0,2.650628972810681E-6,8.910744982934425E-7,5.924199652420194E-7
10787.0,3.759195008235676E-4,2.637981613159742E-4,1.5073731618806316E-4
10807.0,9.562737121371653E-6,5.300801489833577E-6,3.2317257255425872E-6
10827.0,0.001638403670825765,0.0012497617682949542,7.053238933062341E-4
10847.0,4.127042823001568E-5,2.5171470660970924E-5,1.4869164261756796E-5
10867.0,0.006028732428306219,0.051800729991966964,0.08681931747401438
10887.0,1.7848166511191807E-4,1.2139527378777029E-4,6.975174612960251E-5
10907.0,0.00585005120362727,0.01247218420596523,0.019283084670788143
10927.0,1.4315341088875163E-4,9.966411960223976E-5,5.740306525128123E-5
10946.0,5.219085338932226E-6,2.410485604583034E-6,1.522348577675469E-6
10966.0,4.6822714131440884E-4,3.9049383452876207E-4,2.2067017880129429E-4
10986.0,1.3900305597262198E-5,7.890601839750119E-6,4.769283841234253E-6
11006.0,0.0016878753588866,0.0015251851551212076,8.520115093919077E-4
11026.0,4.304756984454586E-5,3.095362051629665E-5,1.7966724748274012E-5
11046.0,0.005215952781983623,0.051781150642298907,0.08680410860880247
11066.0,1.5276501800920032E-4,1.2173630922591561E-4,6.949439453445596E-5
11086.0,4.519599097212591E-6,2.443961062186289E-6,1.5090713439663147E-6
11106.0,5.786395041700472E-4,4.7454537778456675E-4,2.6642319307736606E-4
11126.0,1.4634043228357343E-5,9.572374296175559E-6,5.661356652784888E-6
11145.0,0.0033030632677133152,0.002251645184535154,0.001254556780869227
11165.0,6.490417997323658E-5,4.5737597991611686E-5,2.6468271801751433E-5
11185.0,1.831482283350406E-6,9.191561791573976E-7,5.800201822428303E-7
11205.0,2.1130609743911334E-4,1.7959801226791422E-4,1.0190955293498289E-4
11225.0,5.785957257634283E-6,3.6221027226655976E-6,2.1957669836163367E-6
11245.0,0.0013003191747361868,0.0010315289384105269,5.749857778893403E-4
11265.0,2.9587356947427487E-5,2.115916758336049E-5,1.2316846157622802E-5
11285.0,0.006055745047477873,0.012464254065156223,0.019276177828402952
11305.0,1.1997096855241713E-4,9.995788233339927E-5,5.700323205086236E-5
11325.0,3.2169676110034904E-6,2.023053284503767E-6,1.2328041789821137E-6
11344.0,0.0012565502056434892,8.497636543045546E-4,4.777432367159114E-4
11364.0,2.6066688809236412E-5,1.7360386050105223E-5,1.0183599914113587E-5
11384.0,0.005388092394439651,0.004813590796897221,0.004707655146760662
11404.0,1.0088561833588338E-4,8.223516334401074E-5,4.711106591519032E-5
11424.0,2.7994355338525318E-6,1.6679354029279932E-6,1.0259989984299393E-6
11444.0,7.361611327181823E-4,5.746956314715125E-4,3.22743772864025E-4
11464.0,1.6065021429240706E-5,1.1607279829938932E-5,6.868469795820592E-6
11484.0,0.00547256976165799,0.004811615742626532,0.0047112808240998925
11504.0,1.0288415789371115E-4,8.2414103834172E-5,4.7271735633565966E-5
11524.0,2.7046608583252274E-6,1.6780524105862188E-6,1.0291410332067642E-6
11543.0,8.667161889024536E-4,6.976162487867832E-4,3.9178574203466637E-4
11563.0,2.0541850697514658E-5,1.4251178780973332E-5,8.358654728205781E-6
11583.0,0.005799369877928248,0.012462844266597802,0.019271000025560557
11603.0,1.269402145717641E-4,9.994633077815188E-5,5.700284902655779E-5
11623.0,3.3578147081602432E-6,2.0373612669143654E-6,1.241425504611816E-6
11643.0,8.289992266112136E-4,6.976482821661235E-4,3.909429623015254E-4
11663.0,1.9963846060757368E-5,1.4116548294373887E-5,8.269296554024345E-6
11683.0,0.00512284014852438,0.05176634364795677,0.08677241724224424
11703.0,1.5900763987214183E-4,1.2070350245561786E-4,6.875143323161593E-5
11723.0,4.335547585862087E-6,2.4611544118247705E-6,1.5056917111063572E-6
11742.0,0.001333224418184988,0.0010291920668482966,5.77626112957315E-4
11762.0,3.20248852612918E-5,2.081736727548902E-5,1.2225502333759164E-5
11782.0,9.458846980739746E-7,4.234433762350357E-7,2.729737477437646E-7
11802.0,2.808192604542647E-4,1.7910898493149824E-4,1.0211417060207812E-4
11822.0,7.105193198530488E-6,3.5733948372480995E-6,2.2055445035220193E-6
11842.0,0.0016966618140304944,0.00124901873309704,7.041276536316878E-4
11862.0,4.411305929721823E-5,2.524261100984973E-5,1.4917297406116994E-5
11882.0,1.2796215817411526E-6,5.080828958824715E-7,3.3299106526071316E-7
11902.0,4.611664113075225E-4,2.1521137357823699E-4,1.239645013124545E-4
11922.0,1.039176297199383E-5,4.276629211252813E-6,2.6794399661808674E-6
11941.0,0.0023534985972047794,0.0015149806638488528,8.580275677588195E-4
11961.0,6.872489076296765E-5,3.0411544514989607E-5,1.8381491607535044E-5
11981.0,1.7894290699207122E-6,6.048828136843165E-7,4.156650058237617E-7
12001.0,3.209147855315108E-4,2.1740299829544157E-4,1.2430045026214605E-4
12021.0,7.868807904041711E-6,4.339215948878801E-6,2.6662285910806376E-6
12041.0,0.002376704257541131,0.001845065684708712,0.0010377706426300836
12061.0,4.861453038977582E-5,3.75071639444623E-5,2.1579118408153733E-5
12081.0,1.2280941941285955E-6,7.688305396835653E-7,4.908899295765226E-7
12101.0,4.2296687174178216E-4,3.2347204308840236E-4,1.839214125089566E-4
12121.0,1.301642456829486E-5,6.372485361761021E-6,3.923738166566916E-6
12141.0,0.0012745394142177728,0.0010301283241428015,5.764014232852717E-4
12160.0,4.080670160657883E-5,2.5278665536255722E-5,1.4858442014093232E-5
12180.0,0.003754699148158494,0.003375404017639337,0.0020314063703089406
12200.0,9.100274425882737E-5,6.743885895722594E-5,3.880118790741955E-5
12220.0,0.014060598941900468,0.2325545059396026,0.3931504441155292
12240.0,1.778036285679556E-4,1.4792728881149323E-4,8.404296542985289E-5
12260.0,5.105441099464421E-6,2.948926336234622E-6,1.8128452384218347E-6
12280.0,4.5613207804256925E-4,3.9364011657266965E-4,2.2117653674695107E-4
12300.0,1.2647617069376539E-5,7.863394557861852E-6,4.670348485507646E-6
12320.0,0.001282779501949607,0.0010305894374260148,5.763638174710325E-4
12340.0,3.0141247383219363E-5,2.0994092459528944E-5,1.2285324952056657E-5
12359.0,0.005726628040601683,0.004807300891724219,0.0047062019269914
12379.0,1.073426637807213E-4,8.232345215888796E-5,4.6991892268080796E-5
12399.0,2.9189353982703755E-6,1.6520403163795158E-6,1.0237560422330417E-6
12419.0,3.636216310183752E-4,3.2353395198501673E-4,1.8149166769720486E-4
12439.0,9.628315029741324E-6,6.477769235637129E-6,3.832414164423561E-6
12459.0,0.0013051161790891067,0.0010296550574655425,5.740605200414853E-4
12479.0,2.810324286239773E-5,2.0955702984543483E-5,1.2160322976103155E-5
12499.0,0.005402123333316039,0.00480567148170718,0.004705020959304249
12519.0,1.0022044244797847E-4,8.253391714804138E-5,4.7144651211920334E-5
12539.0,2.7093617827372354E-6,1.6602655219784147E-6,1.0287617320767438E-6
12558.0,6.393020457736809E-4,4.722514604650727E-4,2.6637673948121235E-4
12578.0,1.4021554786287265E-5,9.539373521725988E-6,5.677656060236107E-6
