"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
54340.0,9.722940359979047E-5,1.1801860556847076E-4,7.466842769237292E-5
54354.0,5.354405895228729E-6,8.289472281538604E-6,5.096481311150072E-6
54369.0,2.3260934267512983E-4,2.5790705986390657E-4,1.582039398332687E-4
54383.0,1.200662716379885E-5,1.7749908875578394E-5,1.103422349630384E-5
54397.0,6.416339310439289E-4,6.537893493858637E-4,4.1934585293666043E-4
54411.0,3.216619003634159E-5,4.510459753607675E-5,2.807781282330613E-5
54426.0,0.0035316893540368326,0.029880619468291843,0.05019656757618387
54440.0,2.3453410439038758E-4,1.0971990970391114E-4,9.319123744578884E-5
54454.0,1.0504036832613314E-5,7.609202582104375E-6,5.528364871386671E-6
54468.0,2.02960119818561E-4,2.474690852411277E-4,1.608281988908016E-4
54483.0,9.927863133496705E-6,1.4485251963593372E-5,9.321847501119746E-6
54497.0,8.349166028847287E-4,5.896943667354165E-4,4.487580347261618E-4
54511.0,4.480700802081633E-5,3.877160996392874E-5,2.7324287464699327E-5
54526.0,0.0014320637206433051,0.00622376073272055,0.010243645834791476
54540.0,6.920535649206929E-5,7.885911391419688E-5,5.055093855993292E-5
54554.0,3.911098245997017E-6,5.633884886801641E-6,3.515437383404292E-6
54568.0,1.8786758333265842E-4,1.9906896898237792E-4,1.338063111524321E-4
54583.0,8.685219580306583E-6,1.1734969332727285E-5,7.589164112652278E-6
54597.0,4.354357992271612E-4,4.3594531085348415E-4,2.876965406929046E-4
54611.0,2.4261203153915738E-5,3.024435843768675E-5,1.9390165103362252E-5
54626.0,9.948421084825638E-4,0.0015721539985931062,0.0021342290068914406
54640.0,5.590536813179686E-5,6.456955978622609E-5,4.213783306777683E-5
54654.0,3.272700623923007E-6,4.7218705629993695E-6,2.933946765347798E-6
54668.0,1.5771980063825872E-4,1.6550932022054557E-4,1.0932497773307431E-4
54683.0,7.534805270080072E-6,9.929871380137999E-6,6.163821283437199E-6
54697.0,3.642866358940683E-4,3.5977972087633504E-4,2.3729704776571164E-4
54711.0,2.1202435948950927E-5,2.542414802577573E-5,1.5983314301427355E-5
54725.0,0.0013142864731711505,0.0015813962799832743,0.002125405837572391
54740.0,6.352482685217786E-5,5.433434405221887E-5,3.341306896515753E-5
54754.0,3.5495470416986018E-6,3.873601035624706E-6,2.161569359099446E-6
54768.0,1.6642807692517515E-4,1.4062805867470706E-4,8.880463313235764E-5
54783.0,7.861325321936344E-6,8.228940485766722E-6,4.686464659995042E-6
54797.0,3.268233645177793E-4,2.966895444057605E-4,1.9829841365155384E-4
54811.0,2.0140290639843362E-5,2.1341070797970003E-5,1.400889135558289E-5
54825.0,8.585740853406001E-4,8.143439424052293E-4,6.606091022874036E-4
54840.0,4.5697179880937856E-5,4.49794168143396E-5,3.068186026060912E-5
54854.0,0.005459773924852543,0.14631029791577402,0.24524176559615976
54868.0,1.2181002541120245E-4,1.1390667122203657E-4,7.799852015341542E-5
54883.0,6.8052800205690594E-6,7.147139294943202E-6,4.412409484623846E-6
54897.0,2.0945229584280942E-4,2.3598751546180367E-4,1.6123357628535144E-4
54911.0,1.240236811963006E-5,1.7214018843118568E-5,1.1233298477628404E-5
54925.0,6.276925919249655E-4,6.31274515014327E-4,4.253550539812728E-4
54940.0,2.7182380053193077E-5,3.6111830067726414E-5,2.367852287376208E-5
54954.0,7.648250558504924E-4,0.029599162182228606,0.05020174713807686
54968.0,9.650580104494202E-5,9.492932721805591E-5,6.290732456394123E-5
54982.0,6.036707031479308E-6,7.0397624961849075E-6,4.1543690245760526E-6
54997.0,1.960495746426552E-4,1.9850103169691141E-4,1.3319350612699671E-4
55011.0,1.168981084127539E-5,1.4632520326687024E-5,8.815514685407911E-6
55025.0,5.261241285022644E-4,5.227355689635052E-4,3.4766915282426057E-4
55040.0,2.5806079152875626E-5,3.0918332254212645E-5,1.964956023532906E-5
55054.0,0.0010694442568926158,0.006153624725476594,0.0102111934986852
55068.0,7.042437822145821E-5,7.758563053409351E-5,5.0332467752856534E-5
55082.0,4.5947062253018405E-6,5.8233408101875045E-6,3.4200328780104345E-6
55097.0,2.2887573010146536E-4,1.8209590697160487E-4,1.1357547380203216E-4
55111.0,1.275996015931141E-5,1.3099663783309903E-5,7.460207652597224E-6
55125.0,7.381840912023215E-4,4.899096282785112E-4,3.163795034193967E-4
55140.0,3.1741546468679606E-5,2.8248207914723152E-5,1.6412634477325213E-5
55154.0,0.0013886377102369037,0.0015646738235223971,0.0021287081633616194
55168.0,7.225792194631136E-5,6.532832533043976E-5,3.989245808105327E-5
55182.0,3.8094302027566295E-6,4.865903832622202E-6,2.804961914982127E-6
55197.0,1.327067425817376E-4,1.3717506668742155E-4,8.7462213843304E-5
55211.0,7.642180910054299E-6,1.0145486858855575E-5,6.0028515692858725E-6
55225.0,5.531428375752124E-4,3.7206191697459524E-4,2.3901690213602562E-4
55239.0,2.8592916088776116E-5,2.630143569413779E-5,1.5143258906698781E-5
55254.0,7.995632425241138E-4,8.240497098223205E-4,6.091319092535642E-4
55268.0,4.357870653014585E-5,5.522759871391732E-5,3.332821319448338E-5
55282.0,2.690887514013543E-6,4.097778979199464E-6,2.347489917620815E-6
55297.0,1.0925737851004319E-4,1.1474586236576898E-4,7.304226014210943E-5
55311.0,6.336063165303852E-6,8.428099884972455E-6,4.955926049369473E-6
55325.0,5.045154254371254E-4,3.1568973269721667E-4,2.5299549499879494E-4
55339.0,2.6599100492251582E-5,2.2743781749443478E-5,1.569125087557032E-5
55354.0,0.0010012460081120552,8.440914970057929E-4,6.258698992712776E-4
55368.0,4.857776175573183E-5,5.620329221426134E-5,3.3235442334702953E-5
55382.0,2.80232148826064E-6,4.1011013436772426E-6,2.297894999542572E-6
55397.0,1.1073903766412605E-4,1.1703019274989593E-4,6.895697778897942E-5
55411.0,6.103745620976581E-6,8.483991565967392E-6,4.73840512471221E-6
55425.0,4.206363729518178E-4,3.685102483736752E-4,2.3639785059375952E-4
55439.0,2.1108793627420402E-5,2.6248524900603587E-5,1.5540731189359213E-5
55454.0,9.624877272174235E-4,8.143730088727838E-4,6.221088805094101E-4
55468.0,4.7406787100319004E-5,5.4401905895227914E-5,3.2869393672319705E-5
55482.0,2.745230070822716E-6,3.933421552008177E-6,2.2512583353068424E-6
55496.0,1.3248065196211066E-4,1.3782878294120904E-4,8.535707021471238E-5
55511.0,6.140578290334783E-6,8.425444320224398E-6,4.904815072735768E-6
55525.0,3.2683848067241764E-4,2.916192865470912E-4,1.8938933869267662E-4
55539.0,1.6601249060292673E-5,2.1215043842902998E-5,1.2836887588339046E-5
55554.0,7.721441402779708E-4,6.322395110861004E-4,4.112155760744947E-4
55568.0,3.746092234454067E-5,4.510962370318707E-5,2.663645087369499E-5
55582.0,0.005640692768303378,0.14555078068728253,0.24455625501386596
55596.0,1.1282858506757571E-4,1.1378802689347832E-4,6.881801231547351E-5
55611.0,4.974360447719927E-6,6.860939485590067E-6,3.926805736252365E-6
55625.0,3.1614462775403525E-4,2.9093886848456494E-4,1.8609860366248718E-4
55639.0,1.65102333133637E-5,2.1457308621099787E-5,1.2649931055136528E-5
55653.0,0.0011432143179886008,8.254660631410051E-4,6.321578351972214E-4
55668.0,3.875563288609275E-5,4.494132616272789E-5,2.6322618103824406E-5
55682.0,0.005978641063907721,0.14551476021275347,0.24445552367466403
55696.0,1.0736676946640281E-4,1.1406134623710027E-4,6.915883943931066E-5
55711.0,4.934019567223957E-6,6.92084807416006E-6,3.9876867938472885E-6
55725.0,2.7543903093300165E-4,2.4375973422859082E-4,1.5131552282564233E-4
55739.0,1.3732599836548878E-5,1.7325648618041033E-5,1.0112815201482923E-5
55753.0,7.967607215923092E-4,6.322432334651921E-4,4.1956632864281784E-4
55768.0,3.0213067667475376E-5,3.77398631192441E-5,2.2440885715761878E-5
55782.0,0.005892311487626771,0.1454663586920153,0.2443551012045315
55796.0,1.0600017699032794E-4,1.1498585319757955E-4,6.914131974789169E-5
55811.0,4.902447930021171E-6,6.952877163873457E-6,3.992486067189305E-6
55825.0,2.536219710642471E-4,2.433468567712874E-4,1.5052778118283935E-4
55839.0,1.3269386168912998E-5,1.7801571039827072E-5,1.0426361177067878E-5
55853.0,8.491746345910994E-4,6.424013192931446E-4,4.3847757868011283E-4
55868.0,3.1118015785065084E-5,3.7359788178580574E-5,2.2889975070704846E-5
55882.0,0.0010255087877413032,0.029490485615839068,0.04987018057189924
55896.0,1.0619959611375142E-4,9.538741451981635E-5,6.264705732593683E-5
55910.0,5.589818198793025E-6,6.843023637362916E-6,4.174860483361981E-6
55925.0,2.0312756100771624E-4,2.0279479764075223E-4,1.2249810147574425E-4
55939.0,1.093617148167131E-5,1.467542393127426E-5,8.555351762926748E-6
55953.0,6.62005787286278E-4,5.225182887995866E-4,3.4754820920487775E-4
55968.0,2.5714776454876623E-5,3.052422190152044E-5,1.897236060752937E-5
55982.0,0.0013513619416008677,0.006136700400326618,0.010159815022189636
55996.0,7.271909929971342E-5,7.902433091129512E-5,4.947131400864842E-5
56010.0,4.0595182500313264E-6,5.66140956915747E-6,3.3739157524887714E-6
56025.0,1.643966845189073E-4,1.725627693589357E-4,1.0293761252679932E-4
56039.0,8.98718606566385E-6,1.2314846014806465E-5,7.3191483612270696E-6
56053.0,5.493500591258232E-4,4.5083616180176706E-4,2.7757547187191975E-4
56068.0,2.080673098149801E-5,2.5277362474183754E-5,1.4925897404689908E-5
56082.0,0.0012569652961843044,0.001564908605123418,0.0020966790823709644
56096.0,5.789140313672463E-5,6.493996598499541E-5,3.883719818386276E-5
56110.0,3.34622357144702E-6,4.642893929227986E-6,2.679874616129389E-6
56125.0,1.2990406056675427E-4,1.4218299008802483E-4,9.015417647767394E-5
56139.0,7.426439999982389E-6,1.0245095362339815E-5,6.213181485023339E-6
56153.0,4.4170835225781473E-4,3.735359995377297E-4,2.2961530289583156E-4
56167.0,2.129866578905921E-5,2.568131409362472E-5,1.5320709550141365E-5
56182.0,9.546239601864025E-4,8.198788914642539E-4,6.158914168460212E-4
56196.0,4.5695526181110065E-5,5.483549008064899E-5,3.4139575596680494E-5
56210.0,2.7421464864648985E-6,3.980376711446612E-6,2.389836471432993E-6
56225.0,1.0944549043332833E-4,1.1679407949682994E-4,7.417792631642738E-5
56239.0,6.350552944689449E-6,8.392063288198115E-6,5.038647890890863E-6
56253.0,3.09314084254582E-4,3.021087156517956E-4,1.8584884792855575E-4
56267.0,1.667538807033286E-5,2.1484081489470326E-5,1.2793437165581017E-5
56282.0,7.809208042748285E-4,6.572918114041398E-4,4.006511227966934E-4
56296.0,3.755093933204744E-5,4.543945194977692E-5,2.7506716242061124E-5
56310.0,0.0056695902709737785,0.14531880673348022,0.24369044906275908
56325.0,8.493126713919221E-5,9.66955148532531E-5,5.810303537840951E-5
56339.0,4.995931270010071E-6,6.87300801652675E-6,4.005550365987245E-6
56353.0,2.619182081081398E-4,2.5122941525256915E-4,1.5094103177530488E-4
56367.0,1.387185583857263E-5,1.748094616972086E-5,1.0223866950203157E-5
56382.0,5.734759429903063E-4,5.380716077592729E-4,3.285160022825388E-4
56396.0,2.9758704600536373E-5,3.7637782361391904E-5,2.2548312751163236E-5
56410.0,0.005374998357497872,0.1453090575077993,0.2435303510728567
56424.0,1.0042624404573387E-4,1.175690325041416E-4,7.050178169032354E-5
56439.0,4.973242474791946E-6,7.003528204925641E-6,4.063557648953374E-6
56453.0,2.973676118429763E-4,3.076453368615794E-4,1.842178138006554E-4
56467.0,1.6565292049532983E-5,2.1747069944258346E-5,1.2667198667559506E-5
56482.0,5.234482875197842E-4,0.02947299628435747,0.04964786156786286
56496.0,8.2076790560958E-5,9.84056888117165E-5,5.834307143910105E-5
56510.0,4.997126419198349E-6,7.1045946738582665E-6,4.079453552199384E-6
56524.0,2.3738598576575736E-4,2.542727573928445E-4,1.503975616157891E-4
56539.0,1.1137149796352413E-5,1.5049104461206721E-5,8.7629968399214E-6
56553.0,7.517592949561888E-4,6.746910443061875E-4,4.010008989068898E-4
56567.0,3.6098944083885875E-5,4.628483388218131E-5,2.661062698610297E-5
56582.0,1.8250184262004817E-6,2.774595526687688E-6,1.5884909230791797E-6
56596.0,1.9083052937280095E-4,2.0674093813392207E-4,1.235810856247626E-4
56610.0,1.1015661114814437E-5,1.4770580663456197E-5,8.617853797309248E-6
56624.0,9.84807816390415E-4,7.154119134376523E-4,4.333820312785795E-4
56639.0,3.3522118091018133E-5,3.8474896900193754E-5,2.228104240139622E-5
56653.0,5.620676519719497E-4,0.029420978202775946,0.04959715923035173
56667.0,8.263644469064841E-5,9.91465203066977E-5,5.772946799242961E-5
56681.0,5.075993797003644E-6,7.162081671613794E-6,4.035540398440131E-6
56696.0,1.8816053201896126E-4,2.111502861827279E-4,1.2467413656492494E-4
56710.0,1.0994883174313128E-5,1.521845582336327E-5,8.808726663982467E-6
56724.0,5.963967650453962E-4,5.575727661569077E-4,3.310737701820699E-4
56739.0,2.4876649209333607E-5,3.2378982928455E-5,1.857880093631709E-5
56753.0,0.0011146982814227559,0.006113003881943561,0.010107115906452309
56767.0,6.805471969718283E-5,8.269540870477194E-5,4.759801146905727E-5
56781.0,4.221947313949451E-6,5.96533705862767E-6,3.379096053692399E-6
56796.0,1.735983187620944E-4,1.8067298802386573E-4,1.0299357256938774E-4
56810.0,9.410323934313011E-6,1.2630496326365221E-5,6.9917715355465305E-6
56824.0,4.3687245990763903E-4,4.577258528771914E-4,2.6852400307509776E-4
56839.0,1.990571721391326E-5,2.712993326695101E-5,1.528082628439483E-5
56853.0,9.902283665026938E-4,0.0015715997017260778,0.0021034811291660185
56867.0,5.3402395298157924E-5,6.956551533556196E-5,3.9617854358499105E-5
56881.0,3.447085284689605E-6,5.06736835583326E-6,2.7806184695174347E-6
56896.0,1.3353096034836046E-4,1.468221030224706E-4,8.642538408661231E-5
56910.0,7.770935864845467E-6,1.0423888035289945E-5,5.92113694354785E-6
56924.0,3.628384673388972E-4,3.821262867762281E-4,2.310900806605026E-4
56938.0,2.040249774968543E-5,2.7128416186751483E-5,1.5615653301601112E-5
56953.0,8.563810568252143E-4,8.452779281143734E-4,6.197447156030576E-4
56967.0,4.521131846827363E-5,5.736881623992889E-5,3.28412396155916E-5
56981.0,2.927406671719769E-6,4.1841276800886165E-6,2.3626950502180744E-6
56996.0,1.0220808048072114E-4,1.2303055583230091E-4,7.159768991821846E-5
57010.0,6.405355412069851E-6,8.877210225649224E-6,5.0435120312164315E-6
57024.0,2.975307396315753E-4,3.160213323899362E-4,1.8891711767389846E-4
57038.0,1.7169165086481236E-5,2.2473171384013643E-5,1.2907192844233102E-5
57053.0,6.923289447044073E-4,6.795616522113032E-4,4.070188557198145E-4
57067.0,3.770030385995308E-5,4.804981120555933E-5,2.7704823788105474E-5
57081.0,0.005258255402450542,0.14523453123361885,0.2426407969632137
57096.0,9.38946738726173E-5,1.0274519903276016E-4,6.268046196067913E-5
57110.0,5.680026985558792E-6,7.434044638115547E-6,4.313834276672091E-6
57124.0,2.5032520344739123E-4,2.6239750821640054E-4,1.5753699213327915E-4
57138.0,1.488003776763349E-5,1.8709169118767886E-5,1.0777038440879076E-5
57153.0,6.77530006383001E-4,5.846715694938781E-4,3.454284036910137E-4
57167.0,3.270019166162376E-5,3.9246692569253076E-5,2.2243675998460266E-5
57181.0,6.693688129805185E-4,0.029388963676792886,0.04946848890493412
57195.0,8.853898481233033E-5,1.0191840251561833E-4,5.926362868749554E-5
57210.0,4.629460416173265E-6,6.085856236088489E-6,3.4409738539833914E-6
57224.0,2.0247930375594144E-4,2.1596342041847413E-4,1.2432277916737706E-4
57238.0,1.2395021819541944E-5,1.534849203455866E-5,8.804509423832634E-6
57253.0,5.124500924387792E-4,4.777978087990699E-4,2.833237507065681E-4
57267.0,2.8034882596109197E-5,3.25919349162929E-5,1.8512287720153365E-5
57281.0,0.0011121522664082112,0.006121990441702526,0.01007990317432202
57295.0,7.358422791693847E-5,8.460368426760433E-5,4.861046836008076E-5
57310.0,3.9539444282637984E-6,5.018167191267353E-6,2.805577227646474E-6
57324.0,1.6657508311000802E-4,1.8004312263278228E-4,1.0497065059220593E-4
57338.0,1.0448469482028309E-5,1.2746406312548668E-5,7.192501662944528E-6
57353.0,4.1402212883219535E-4,3.9873164883984225E-4,2.4396154039508548E-4
57367.0,2.2007244901846576E-5,2.773433919623611E-5,1.6034361211839268E-5
57381.0,0.0010832109486089826,0.0015944626211071764,0.002094345380948504
57395.0,6.19758270423806E-5,7.008368221489035E-5,4.0931747210067134E-5
57410.0,3.4358332734685563E-6,4.2492051097254605E-6,2.390729677781699E-6
57424.0,1.384917255631431E-4,1.5133848305602592E-4,8.984141103482211E-5
57438.0,9.066943029970693E-6,1.0995050076000227E-5,6.3589795909308065E-6
57452.0,3.8901563016067634E-4,3.844051386998978E-4,2.3130103595396021E-4
57467.0,1.7705561797282625E-5,2.2690055820190556E-5,1.290068760907839E-5
57481.0,0.0013326179986143968,9.148737079625564E-4,6.93294273122053E-4
57495.0,6.827435814896325E-5,5.891495045676738E-5,3.536802369177236E-5
57510.0,3.3948425771271107E-6,3.469876559571575E-6,2.155770141807098E-6
57524.0,3.2987705821273857E-4,3.2011138197684266E-4,1.8899092025415846E-4
57538.0,1.870987290644508E-5,2.2515227784708773E-5,1.268937825027889E-5
57552.0,8.427527474428523E-4,8.755633472572697E-4,6.176607638550969E-4
57567.0,4.001365366123682E-5,4.9447890053572026E-5,2.772596073371594E-5
57581.0,0.005333196468061026,0.14552991229150858,0.2421405518995978
57595.0,1.0876300617635377E-4,1.2558895368427E-4,7.172695069910437E-5
57609.0,7.0301840189263875E-6,9.019353829396946E-6,5.009661645090088E-6
57624.0,2.546437441506613E-4,2.743495472053483E-4,1.5690265610587208E-4
57638.0,1.5571550464168785E-5,1.9460329977662196E-5,1.085308366982003E-5
57652.0,7.180272515986778E-4,6.984617494089686E-4,4.189203315026347E-4
57667.0,3.429930313977015E-5,4.0750928551149356E-5,2.3160381259911525E-5
57681.0,8.710005796877551E-4,0.029435064638450685,0.04941075533724703
57695.0,7.679552704507334E-5,9.493695848113595E-5,5.884860556504083E-5
57709.0,4.397171031426262E-6,6.921758871744111E-6,4.004666504972278E-6
57724.0,1.8201032677863237E-4,2.0146899166840465E-4,1.2718369108083533E-4
57738.0,9.911312924952029E-6,1.4554609559880756E-5,8.533688660469167E-6
57752.0,5.628310918344438E-4,5.317389730261164E-4,3.428113984673796E-4
57767.0,2.224939669170063E-5,3.0654314204211784E-5,1.8117820620782003E-5
57781.0,0.0031907812136247188,0.006147200354296208,0.010106514759579792
57795.0,1.7731853683666216E-4,8.744698571136254E-5,7.234363325269576E-5
57809.0,7.930404039986086E-6,6.071906306799645E-6,4.36993297615653E-6
57824.0,2.6267181377387204E-4,2.8995336545399966E-4,1.8850085090343948E-4
57838.0,1.5524349745556358E-5,2.0970674691661986E-5,1.2937850820611911E-5
57852.0,8.681358292459208E-4,0.0015444236885868092,0.002083898947184294
57866.0,4.839044956498988E-5,6.467188590209892E-5,3.99979017936736E-5
57881.0,2.6330729141426616E-6,4.026159942003474E-6,2.340745706421937E-6
57895.0,1.7793061684952157E-4,1.9927325558310695E-4,1.2937927705144664E-4
57909.0,1.1014131153141929E-5,1.4616064114785694E-5,8.865442615596566E-6
57924.0,5.140044529536442E-4,5.169958978292281E-4,3.391202193172968E-4
57938.0,3.0177333391988657E-5,3.695746816841568E-5,2.2687455927931535E-5
57952.0,0.0049963407926561735,0.14474596795858402,0.24173963232448745
57966.0,1.0124527429536662E-4,1.1412569684907188E-4,7.206357163386458E-5
57981.0,5.262183723416458E-6,6.9815642891602135E-6,4.120147119195569E-6
57995.0,3.8838675752896485E-4,3.1069238859730565E-4,2.216411956544113E-4
58009.0,2.2560313172048685E-5,2.1732347911870382E-5,1.3718087719862966E-5
58024.0,0.001220070922796318,0.006092118142511031,0.010074045568152674
58038.0,7.215669440425846E-5,7.733066232325536E-5,4.943854908629323E-5
58052.0,4.503374134116308E-6,5.7093665394933795E-6,3.3786762312418425E-6
58066.0,2.4446614912455124E-4,2.3892930479690053E-4,1.5326147544123263E-4
58081.0,1.2520586863665235E-5,1.4653935685887117E-5,8.64658844854757E-6
58095.0,8.479515132804147E-4,7.993496604698449E-4,6.176920124418755E-4
58109.0,5.149265479336076E-5,5.387183632308116E-5,3.34685951878396E-5
58123.0,3.3005510838077225E-6,4.010953862708943E-6,2.3041764279919552E-6
58138.0,1.4095895723540428E-4,1.3715731453924204E-4,8.807375076245545E-5
58152.0,9.21103094977078E-6,1.0204676047026395E-5,5.935840236572097E-6
58166.0,4.420097414088534E-4,4.179874076455641E-4,2.827704945958703E-4
58181.0,1.807462953691113E-5,2.500173693644112E-5,1.6177019316168786E-5
58195.0,0.0013531815272235593,0.029204108491384464,0.04943681977869316
58209.0,1.1639341039428661E-4,9.50984322418838E-5,6.0482103224835765E-5
58223.0,6.767067491180666E-6,6.927895905663063E-6,3.9045717298527615E-6
58238.0,3.1983751007729416E-4,2.874224849843462E-4,1.9175327321437627E-4
58252.0,1.9976870947502483E-5,2.1008698509249143E-5,1.268390432581985E-5
58266.0,0.0012609420232743147,0.006062734379244954,0.010071202640097202
58281.0,5.609390700962309E-5,6.399482794279338E-5,3.983658236995868E-5
58295.0,3.6869226009519037E-6,4.855216087714298E-6,2.7393165848353043E-6
58309.0,2.219545649035637E-4,2.3276724838144311E-4,1.553959086333798E-4
58323.0,1.4412142272116211E-5,1.7426118497855627E-5,1.0477259461738354E-5
58338.0,8.654948846539768E-4,7.935338019777081E-4,6.229221002115058E-4
58352.0,4.738244426324021E-5,5.3484014857138785E-5,3.426804289457918E-5
58366.0,3.164652324175705E-6,4.077967168648703E-6,2.367308568340917E-6
58380.0,4.624747056675583E-4,2.7231320643151413E-4,1.7055214638182612E-4
58395.0,1.907564328061668E-5,1.544410043001533E-5,8.502998208960208E-6
58409.0,6.041505212529693E-4,5.254316976820605E-4,3.3036936978966347E-4
58423.0,3.705021838847951E-5,3.78960251431124E-5,2.2363773465753487E-5
58438.0,0.004984854656263143,0.14384862447491828,0.24134761498191112
58452.0,1.1083478747015303E-4,1.1230327520010213E-4,6.92910445879019E-5
58466.0,6.143787940480025E-6,8.333808242662051E-6,4.512514864292671E-6
58480.0,2.62130701065192E-4,2.8993697699217507E-4,1.8551094261444364E-4
58495.0,1.2726658720739091E-5,1.7900778016151552E-5,1.0502236874247575E-5
58509.0,0.0010028263959390357,0.0015357849277794087,0.0020823244227044027
58523.0,5.463990472439875E-5,6.502260088038674E-5,3.9440941202689105E-5
58538.0,2.760483805666967E-6,4.089220336879209E-6,2.2490178567653785E-6
58552.0,1.1933542657441412E-4,1.3666153637061063E-4,8.405645310575476E-5
58566.0,7.155915616850483E-6,1.0341486206262978E-5,5.744789396178673E-6
58580.0,3.2002844107818486E-4,3.5138790940677866E-4,2.125854866830085E-4
58595.0,1.534076016976536E-5,2.1681368670026268E-5,1.2042077239302728E-5
58609.0,7.607088871821646E-4,7.965461867074911E-4,5.933038246668757E-4
58623.0,4.058475638901243E-5,5.45580736891715E-5,3.1204735631976146E-5
58637.0,2.66439968708752E-6,4.137346024786701E-6,2.2008433904610936E-6
58652.0,1.0543633157769789E-4,1.166335939905904E-4,6.874735651152222E-5
58666.0,5.859307268294283E-6,8.618916983086944E-6,4.65656567417391E-6
58680.0,3.399374509758601E-4,2.765668855799962E-4,1.8664053106857252E-4
58695.0,1.5667577586262622E-5,1.675832337276252E-5,1.0096050037742087E-5
58709.0,0.001770536391352172,9.683529671237085E-4,7.810926730547224E-4
58723.0,9.060714440224951E-5,6.14202724814125E-5,3.855952932195247E-5
58737.0,4.852521182557318E-6,4.255292119977658E-6,2.47109041309475E-6
58752.0,8.954741186740192E-5,1.1120923835901572E-4,6.600658239702822E-5
58766.0,5.462191435153059E-6,8.370010928010717E-6,4.608206893146386E-6
58780.0,2.899825607051829E-4,2.801596251545421E-4,1.804748027643038E-4
58795.0,1.3461026144403598E-5,1.7097974906555637E-5,1.0017041951997644E-5
58809.0,7.676831045746954E-4,6.228528942798262E-4,4.076151227138051E-4
58823.0,3.6676052450118344E-5,4.2584311805443055E-5,2.5969565412975627E-5
58837.0,0.005191628100675337,0.14347490842090427,0.24098286866528357
58852.0,8.813718361106988E-5,9.14093929575035E-5,5.421982607097596E-5
58866.0,4.988825996415835E-6,6.620684231316464E-6,3.732174540009246E-6
58880.0,2.396891169725588E-4,2.3065178717179784E-4,1.4834990383239178E-4
58894.0,1.3375597271486268E-5,1.7007158558671267E-5,9.954088572402859E-6
58909.0,5.945332869883564E-4,4.973557731210832E-4,3.2962848527220496E-4
58923.0,2.9932721714530644E-5,3.5704908416925845E-5,2.126299792265097E-5
58937.0,8.548685927553544E-4,0.029076183583985664,0.0492087572124521
58952.0,7.158774320244874E-5,7.540206320884391E-5,4.410455653410285E-5
58966.0,4.05867793272727E-6,5.4299334660656785E-6,3.0758122687824347E-6
58980.0,2.0029828506455233E-4,1.921196563997565E-4,1.2154352176508456E-4
58994.0,1.0960708774854881E-5,1.388280705534197E-5,8.138603380001788E-6
59009.0,4.959588488903521E-4,4.1236873225145395E-4,2.7145211505760444E-4
59023.0,2.477743357143817E-5,2.933676197549487E-5,1.7606290012947912E-5
59037.0,0.0011391461373095157,0.006029596945396742,0.010021823026044116
59052.0,5.42635065477036E-5,6.273066713463604E-5,3.726226275511128E-5
59066.0,3.3108888455225787E-6,4.579938642482875E-6,2.631993380414706E-6
59080.0,1.7016617376527308E-4,1.5946887218559953E-4,9.701139968492876E-5
59094.0,8.986680754755337E-6,1.1536394421870127E-5,6.6158345612141364E-6
59109.0,3.919036858707116E-4,3.402227124561649E-4,2.1843807607143433E-4
59123.0,2.0026327795785616E-5,2.4543323433199746E-5,1.4531581807317966E-5
59137.0,0.0016005672698258726,0.0014359340018665295,0.0021092041795026857
59151.0,7.519501491773579E-5,6.513990978650689E-5,4.4275927069806765E-5
59166.0,3.213938128375696E-6,3.934093424307231E-6,2.3236802401995434E-6
59180.0,1.315357782572848E-4,1.325509360564005E-4,8.170521516055095E-5
59194.0,7.392926916296703E-6,9.582050477578844E-6,5.551511833260001E-6
59209.0,3.197817076214008E-4,2.8140968765410384E-4,1.8249614567889439E-4
59223.0,1.6465634024645782E-5,2.0360126294354415E-5,1.2066802179228568E-5
59237.0,9.970795804117426E-4,7.796716578621363E-4,6.107082354026353E-4
59251.0,4.584314805311195E-5,5.1960272422654995E-5,3.1432007843489116E-5
59266.0,0.005879169354964954,0.14327332788909083,0.2406148894577076
59280.0,1.0617036616819568E-4,1.100779955209969E-4,6.783166183662043E-5
59294.0,6.07200250209534E-6,7.940811974904184E-6,4.617327515050626E-6
59308.0,3.181641277617072E-4,2.831889396458318E-4,1.8146333268601291E-4
59323.0,1.3445697520899805E-5,1.6836295473905352E-5,9.921612521907771E-6
59337.0,8.954039502606486E-4,6.251699848796372E-4,4.082250609963656E-4
59351.0,3.8491331463176806E-5,4.2155105161539936E-5,2.4784537571839736E-5
59366.0,5.109219115646914E-4,0.02904944915287828,0.049068958281376564
59380.0,8.455098384760548E-5,9.144220966017382E-5,5.4494554298268855E-5
59394.0,4.962280510546785E-6,6.57183408667918E-6,3.7479951862460403E-6
59408.0,2.5525781978777466E-4,2.3615609698867754E-4,1.4463620982655754E-4
59423.0,1.1136837684760665E-5,1.3992364714495603E-5,8.214491592414733E-6
59437.0,6.367000020550656E-4,5.060507807251432E-4,3.236558761071278E-4
59451.0,3.0198831941387997E-5,3.5418900906534587E-5,2.1289609418588678E-5
59466.0,0.0013572340543486219,0.006027447640990747,0.009987419526331542
59480.0,6.95009416896628E-5,7.67815964285526E-5,4.5369128773313104E-5
59494.0,4.140657838686825E-6,5.532759060322674E-6,3.1407490922047364E-6
