"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual"
67024.0,5.147047328065666E-6,2.0151123998549737E-5,1.4527219204799064E-5
67039.0,2.2088373864515655E-7,1.3296298715697232E-6,1.1912406506619565E-6
67055.0,1.0132380194215729E-5,3.579653319816651E-5,2.6399729058935783E-5
67070.0,4.0625824387670247E-7,2.2338769058739558E-6,1.864476746008746E-6
67085.0,2.56310466598439E-5,6.867846082014113E-5,6.0372332197921044E-5
67101.0,7.630123776190683E-7,3.843372167833845E-6,2.9981326715388694E-6
67116.0,6.256350375163404E-5,1.5656850294363563E-4,1.481568433978917E-4
67132.0,1.7747992338426601E-6,7.634032503159622E-6,5.810017166452422E-6
67147.0,1.5378436991538857E-4,3.7393426343811364E-4,2.9680357380516684E-4
67162.0,4.6060931193819915E-6,1.7456150022499195E-5,1.3663606917465506E-5
67178.0,1.7886551691263458E-4,0.0029856623211239022,0.0053924954250727875
67193.0,6.579890377599996E-6,2.5743231351609017E-5,1.9241672686495215E-5
67208.0,2.9260041355560134E-7,1.6598855647463312E-6,1.48693490151625E-6
67224.0,1.289270088994072E-5,4.512938737751749E-5,3.384203647824062E-5
67239.0,5.304505699756031E-7,2.766155541430167E-6,2.266254448633018E-6
67255.0,2.8175327554642945E-5,7.977620837981142E-5,6.581943197067805E-5
67270.0,1.1382183980964997E-6,5.128105411229849E-6,4.200240392962664E-6
67285.0,1.1372522145518907E-4,0.01465270306113358,0.02683470598453081
67301.0,7.063375516837558E-6,2.6674438954488334E-5,2.0617285663098844E-5
67316.0,3.133778546212025E-7,1.7078337779913248E-6,1.5376697042310836E-6
67331.0,2.3707454607828997E-5,6.839239951513355E-5,5.588481947822772E-5
67347.0,7.234626435737982E-7,3.6156070595972197E-6,2.9871797201759322E-6
67362.0,4.150954691583654E-5,1.0675521814429846E-4,9.889737783981736E-5
67378.0,1.2738570605871292E-6,5.8443982308570805E-6,4.643388493276297E-6
67393.0,8.463535157590693E-5,1.9345879904916167E-4,2.0191774092856115E-4
67408.0,2.971541866294712E-6,1.2423919094705863E-5,9.4155947992329E-6
67424.0,1.8114516242246934E-4,0.002959838626336215,0.00535646742970335
67439.0,7.096075395017463E-6,2.758530399332246E-5,2.0949477461887E-5
67454.0,3.191262921394791E-7,1.7284211117700612E-6,1.5924065572407945E-6
67470.0,1.3543462310832141E-5,4.7707371468476926E-5,3.6625062195381856E-5
67485.0,5.766909571825248E-7,2.912187282409467E-6,2.4794126460473337E-6
67501.0,3.347330444230083E-5,9.030453754640288E-5,8.000966270498351E-5
67516.0,1.2979721471826093E-6,5.909947121290596E-6,4.648838093552812E-6
67531.0,9.162394995585585E-5,2.033641050314746E-4,1.9896144006773298E-4
67547.0,2.4690636635675678E-6,1.0502775673774788E-5,7.9847816840951E-6
67562.0,2.0681900004343928E-4,7.366008178590793E-4,0.0010700391433213035
67577.0,7.206349560615964E-6,2.6738375959637304E-5,2.044255235471528E-5
67593.0,2.575636149917025E-7,1.4390662642814715E-6,1.3339317348774992E-6
67608.0,1.631044948286393E-5,5.002185550578087E-5,4.1922003737915924E-5
67624.0,5.737917530282924E-7,2.8361717418486986E-6,2.406494384870362E-6
67639.0,3.4063505342137286E-5,9.191440284949628E-5,8.278668927941534E-5
67654.0,1.3781437864090047E-6,6.3236908747009755E-6,4.928235837318552E-6
67670.0,7.028871335219612E-5,1.6734215749700883E-4,1.6646038620490218E-4
67685.0,2.705054217090667E-6,1.1752009863904863E-5,9.058499603643217E-6
67700.0,1.7473173527378093E-4,7.210272746105205E-4,0.0010605220813457359
67716.0,5.18419996197625E-6,2.033418520655549E-5,1.5302563266662215E-5
67731.0,2.6663141019900645E-7,1.4818444044130032E-6,1.4658754786295498E-6
67747.0,1.2029820988325742E-5,4.33031734897553E-5,3.2945756677696606E-5
67762.0,5.556714678581589E-7,2.770428746149033E-6,2.4003000112643876E-6
67777.0,3.58739388236692E-5,9.537899951328938E-5,8.638023874347015E-5
67793.0,1.2011818785976592E-6,5.644336664723269E-6,4.563084143587203E-6
67808.0,8.890865783789411E-5,2.043485632759812E-4,2.0475972103837692E-4
67823.0,3.3786841402705974E-6,1.3760115278312582E-5,1.0257420707949803E-5
67839.0,1.8182343341412944E-4,0.0029589145995150426,0.005359248816071938
67854.0,7.918361372479718E-6,2.9555958605269163E-5,2.2366211767075794E-5
67870.0,3.128418349901766E-7,1.722609550439952E-6,1.661479535106413E-6
67885.0,1.506176529337829E-5,5.209312194172982E-5,3.938184997306134E-5
67900.0,6.603686192900271E-7,3.2025676565221014E-6,2.625717436062394E-6
67916.0,2.9071417493267456E-5,8.007618904699367E-5,6.885502872782604E-5
67931.0,1.2133129308070225E-6,5.249058391990109E-6,3.6824929956727517E-6
67946.0,7.097523515817732E-5,1.6991595350180223E-4,1.6571665168851264E-4
67962.0,2.2616833662650454E-6,9.841796704567593E-6,7.816709805018731E-6
67977.0,1.3859804579175274E-4,3.320031092984545E-4,3.348059080519117E-4
67993.0,4.234564621411376E-6,1.67814295963313E-5,1.2598410407532938E-5
68008.0,1.5783649983782606E-4,0.014459204606084816,0.0267127919488998
68023.0,1.0247837858286302E-5,3.654041493374701E-5,2.840461179756607E-5
68039.0,3.848042363730153E-7,2.0226342216724555E-6,1.8389135043362108E-6
68054.0,2.3717275872852957E-5,6.759289088173355E-5,5.7195504342669126E-5
68069.0,1.0096814278720642E-6,4.491501119922592E-6,3.2404500782804582E-6
68085.0,5.69262026744943E-5,1.4216979673796192E-4,1.3240027196622514E-4
68100.0,2.3128252104576615E-6,9.669225114631194E-6,7.244513184697091E-6
68116.0,1.2276608037174573E-4,2.653380332313283E-4,2.479157806502726E-4
68131.0,4.577505732313891E-6,1.7311510657584704E-5,1.3241975908405466E-5
68146.0,1.4205670520285322E-4,0.014453840526957695,0.026674093333347765
68162.0,8.646161700265826E-6,3.06841337741451E-5,2.3105940850225944E-5
68177.0,3.8122241292621267E-7,1.9796553777998207E-6,1.8177903007191146E-6
68192.0,1.9339761088436624E-5,5.903682645458934E-5,4.6761343492890715E-5
68208.0,6.756292223835144E-7,3.229161511880686E-6,2.5726048426951846E-6
68223.0,4.355473387926485E-5,1.0466816653847048E-4,8.678267300731758E-5
68239.0,1.336312731562614E-6,5.781210478212591E-6,4.189116277063588E-6
68254.0,9.626177802450605E-5,2.1507239935406814E-4,2.062321996817468E-4
68269.0,3.6877290604223787E-6,1.4997309512301223E-5,1.07608924529062E-5
68285.0,1.738317241667718E-4,7.044374171481186E-4,0.0010761836320240122
68300.0,6.767053378605219E-6,2.562900669441731E-5,1.8377272615016753E-5
68315.0,3.1218825513199025E-7,1.6394612726083228E-6,1.4638952014555074E-6
68331.0,1.3111993279586577E-5,4.539614079515437E-5,3.271306113019722E-5
68346.0,5.721766148778896E-7,2.8165819522443987E-6,2.2765681888105277E-6
68362.0,2.522559213719519E-5,7.105582767545547E-5,5.702843338505719E-5
68377.0,1.057939131266264E-6,4.824637697766076E-6,3.7069039848842097E-6
68392.0,6.066497188991565E-5,1.5049678234614679E-4,1.309396198687586E-4
68408.0,1.9829133973439317E-6,8.404910369610808E-6,6.206216710155766E-6
68423.0,1.1751761273445209E-4,2.718210337556833E-4,2.3931902894300773E-4
68438.0,4.602015452641069E-6,1.7847482029984193E-5,1.2721523152074086E-5
68454.0,1.881558365615422E-4,0.0029384723076715923,0.005323499564233547
68469.0,8.689113765117633E-6,3.17256312958391E-5,2.243450735983179E-5
68485.0,3.2066338469418443E-7,1.6463456159537627E-6,1.4084412781555366E-6
68500.0,1.6607631949458866E-5,5.004709046565202E-5,3.824000141454901E-5
68515.0,7.21643944314055E-7,3.3929740004744647E-6,2.667845922188708E-6
68531.0,3.23344496918963E-5,8.706945358321423E-5,7.005808786947043E-5
68546.0,1.3595704333127047E-6,5.891056912605594E-6,4.430460637796399E-6
68561.0,7.704759860879652E-5,1.8845145071621307E-4,1.6179991802661158E-4
68577.0,2.541373952291338E-6,1.0476010727228192E-5,7.5642622562258936E-6
68592.0,1.683673597419678E-4,3.843873098790883E-4,3.4984767235544397E-4
68608.0,6.282096118474913E-6,2.1504461931985206E-5,1.6119000511438127E-5
68623.0,1.3875220166205513E-4,0.014405484147523337,0.026577513691735465
68638.0,1.200926017330641E-5,3.6026835564967365E-5,2.7305600520630165E-5
68654.0,4.540457929460227E-7,2.1138243706173257E-6,1.8274371414541035E-6
68669.0,2.1398083106965073E-5,6.138685533217268E-5,4.662628700986585E-5
68685.0,7.699656989090124E-7,3.547455886343877E-6,2.6802134025075382E-6
68700.0,4.406199091376251E-5,1.0311626420736571E-4,7.864823768629551E-5
68715.0,1.7011921681246865E-6,7.0925925817073485E-6,5.2227637543336274E-6
68731.0,8.160850581644252E-5,1.943436459568673E-4,1.5466294478450637E-4
68746.0,3.2362468461860846E-6,1.284977131436578E-5,8.888619551368787E-6
68761.0,1.8716729141151912E-4,7.030687968035571E-4,0.0010643544476107163
68777.0,6.130279759093911E-6,2.2716871823751003E-5,1.4841221852083393E-5
68792.0,0.001134971825594686,0.07338074418469949,0.1303861549935635
68808.0,1.1678462547770284E-5,3.552361813861578E-5,2.521740273539257E-5
68823.0,5.304449918338098E-7,2.398332858247961E-6,1.8395505742164616E-6
68838.0,2.8290918884661772E-5,7.457867032862189E-5,5.474098472821195E-5
68854.0,9.695838071193832E-7,4.325812460569903E-6,3.2052286266437934E-6
68869.0,5.47932205502916E-5,1.3505016140637115E-4,1.0089658209559248E-4
68884.0,2.2327909251068177E-6,9.051595549306954E-6,6.136548068005978E-6
68900.0,1.0423780467284386E-4,2.4286641852631037E-4,1.9060834500385287E-4
68915.0,4.217957737986037E-6,1.600865930102962E-5,1.068829452320758E-5
68931.0,1.996552539583415E-4,7.056414270779657E-4,0.001063398116814318
68946.0,8.183902660789369E-6,2.7808469548636327E-5,1.816066443675952E-5
68961.0,3.7695387848267917E-7,1.674433640428518E-6,1.2885632419236257E-6
68977.0,1.5566803831946748E-5,4.415270958856775E-5,3.0115814077029856E-5
68992.0,6.76426433654383E-7,2.9457190315768706E-6,1.9503673452326037E-6
69007.0,3.7721373882976066E-5,9.678768376290756E-5,7.012241247193133E-5
69023.0,1.390984348841778E-6,5.647225225113111E-6,4.91862298218367E-6
69038.0,7.010946798736674E-5,1.694577364668714E-4,1.221293175035537E-4
69054.0,2.43623770046663E-6,9.323385594541282E-6,6.185520927055445E-6
69069.0,1.3658861862915296E-4,3.2529040105916385E-4,2.473092986234771E-4
69084.0,5.7914454140587925E-6,2.0937874620186425E-5,1.331720638623335E-5
69100.0,2.2574606015495808E-7,1.0281175061772797E-6,7.737858791749444E-7
69115.0,2.0285559855544177E-5,5.3668025378627465E-5,3.635534712974403E-5
69130.0,8.962960090345329E-7,3.6833901419004145E-6,2.568591750816828E-6
69146.0,2.8498375740119405E-5,8.329968578732168E-5,6.273103332707243E-5
69161.0,1.157913411942968E-6,5.155536506114526E-6,3.569252048739831E-6
69177.0,7.563237071582727E-5,1.9303455609193622E-4,1.419652043528597E-4
69192.0,2.4700047065638232E-6,9.579053855851298E-6,6.939465515426252E-6
69207.0,2.1232966530926125E-4,7.164066124698807E-4,0.0010699504863584295
69223.0,6.872952862662814E-6,2.1429666077788578E-5,1.401870391441863E-5
69238.0,0.0010053421690410307,0.07304501897522778,0.1299283422004
69253.0,1.1897502672344728E-5,3.9577973614424295E-5,3.0244544457240743E-5
69269.0,4.376179828433379E-7,2.2059662370449312E-6,1.7762336584821883E-6
69284.0,2.4718405084367135E-5,7.083880327195583E-5,5.068407642645369E-5
69300.0,8.710358475164356E-7,3.868140254379141E-6,2.7676456837147207E-6
69315.0,5.297766669778736E-5,1.3318115603555347E-4,1.0071126784457346E-4
69330.0,2.1532985440949054E-6,8.71972351652583E-6,6.0854204346904864E-6
69346.0,1.0092563117919176E-4,2.3153262429319606E-4,1.8179135046938756E-4
69361.0,3.7423911053106063E-6,1.4678223399551053E-5,9.761898411457421E-6
69376.0,1.8569739151777013E-4,0.0029712437306876733,0.005301722195199686
69392.0,7.1080338019392855E-6,2.394626067427783E-5,1.6478980980624864E-5
69407.0,3.254501294079627E-7,1.6509978622088847E-6,1.3571501819829954E-6
69423.0,1.3409373140655796E-5,4.155674701069844E-5,2.8082421622223167E-5
69438.0,5.917806747451211E-7,2.784891939521291E-6,2.054272049690425E-6
69453.0,3.226359120684403E-5,8.745511426803886E-5,6.275184643408967E-5
69469.0,1.1391008527137993E-6,4.914247193239119E-6,3.601494852471601E-6
69484.0,6.224115556012425E-5,1.5558720798254343E-4,1.1481749033063214E-4
69499.0,2.570055879961765E-6,1.0067758830170316E-5,6.8145895185143805E-6
69515.0,1.2172820100544749E-4,2.830025513025507E-4,2.1484321730053462E-4
69530.0,4.897073605491417E-6,1.8254700816259864E-5,1.1957538269350942E-5
69546.0,1.95783157800912E-4,0.002957067142221011,0.005290798669629229
69561.0,9.36977614313633E-6,2.916120208928921E-5,1.9038810082325645E-5
69576.0,4.6789518427294536E-7,1.9627666233315992E-6,1.4956285910153607E-6
69592.0,2.924570380878968E-5,7.435966948405586E-5,4.879039029908831E-5
69607.0,1.2584349040479654E-6,4.43510682056915E-6,3.296038514895211E-6
69622.0,7.341644746227734E-5,1.708503572223805E-4,1.1796919686557498E-4
69638.0,2.4747677039469086E-6,8.644631306135022E-6,5.989855450117036E-6
69653.0,1.7009337759263117E-4,3.1548485836664755E-4,2.482637972196185E-4
69669.0,4.994507728444394E-6,1.4726249373059262E-5,1.168370474408261E-5
69684.0,2.1425606080736945E-7,1.056137859772603E-6,1.024214380487169E-6
69699.0,2.13226217418384E-5,6.162053100310775E-5,4.0795733542822145E-5
69715.0,8.150287266169548E-7,3.3196994998354237E-6,2.550167229473348E-6
69730.0,4.296386388803813E-5,1.0412421727685872E-4,7.688407305784691E-5
69745.0,1.6185911683778796E-6,7.027431130613123E-6,5.030960416455515E-6
69761.0,9.891309370448665E-5,0.014348949402048249,0.026211261620100363
69776.0,1.1032321946077162E-5,3.9191304680592074E-5,2.5251066098265803E-5
69792.0,4.611928945785142E-7,1.9819545196170463E-6,1.6684720327482583E-6
69807.0,2.653644581854647E-5,7.357600949161178E-5,4.939115288598648E-5
69822.0,1.167042377682243E-6,4.653766123386309E-6,3.2468153025565674E-6
69838.0,8.024761449820364E-5,2.1193189124881564E-4,1.4776424799538352E-4
69853.0,3.181138442688985E-6,1.3198633038091381E-5,8.812875725835221E-6
69868.0,0.0010899202284451216,0.0727980767672048,0.12925256222509046
69884.0,9.971257422603106E-6,3.325351105819151E-5,2.245944725402955E-5
69899.0,5.13547586124555E-7,2.1155435307928347E-6,1.7826661011874768E-6
69915.0,3.186526575663395E-5,8.505916274518019E-5,5.877595886875279E-5
69930.0,1.3313668396569316E-6,5.527912872237825E-6,4.081254256724633E-6
69945.0,1.3845955095155725E-4,3.102775846105762E-4,2.925326867206976E-4
69961.0,4.063570149192884E-6,1.6201638445516262E-5,1.067123122546158E-5
69976.0,2.33522487576221E-7,9.882961116291148E-7,8.625407677843615E-7
69991.0,1.697458723581979E-5,5.484595024249427E-5,3.7315922099365015E-5
70007.0,6.230472243724488E-7,2.918217705024194E-6,2.1522534934970032E-6
70022.0,6.39875110890006E-5,1.7452825712810594E-4,1.330355829011736E-4
70038.0,2.1799858462744954E-6,8.921667404107257E-6,5.978582759284245E-6
70053.0,1.876476074675477E-4,7.052520955213919E-4,0.0010654514221012405
70068.0,7.59230528170471E-6,2.4165718736331915E-5,1.596387619157164E-5
70084.0,2.975563365759824E-7,1.3175940081192882E-6,1.0852767078612884E-6
70099.0,2.219458394941284E-5,6.651527640677683E-5,4.58826901457874E-5
70114.0,9.725304611058603E-7,4.203146226280317E-6,3.096748454093229E-6
70130.0,3.4853942884567576E-5,9.813502881314051E-5,6.770963483383879E-5
70145.0,1.4824030995899204E-6,6.134516459105675E-6,4.4037266749899866E-6
70161.0,5.134545891038358E-5,1.4003087737636275E-4,1.0257803450813752E-4
70176.0,2.2559382358949244E-6,8.696031077517712E-6,5.984087001769169E-6
70191.0,1.492781439290573E-4,3.784488602100861E-4,3.306162283475591E-4
70207.0,5.219967674266956E-6,1.9272391029175278E-5,1.2513334081755492E-5
70222.0,2.5274848376567155E-7,1.1619198891555513E-6,9.560373205741902E-7
70237.0,1.8258828958347173E-5,5.423036452949352E-5,3.623170407182807E-5
70253.0,6.883230017453989E-7,2.86644860760499E-6,2.0816181582906137E-6
70268.0,4.258957086861815E-5,1.162750110802468E-4,8.223055147139847E-5
70284.0,1.5718807041252233E-6,6.0456055247004585E-6,4.3361679662429775E-6
70299.0,1.0893480522993664E-4,2.8731099152008586E-4,2.1851368705337262E-4
70314.0,3.6429829337920825E-6,1.540395417512325E-5,1.1737019470415627E-5
70330.0,1.6879200298355683E-4,0.014214650220066875,0.026163491984068712
70345.0,9.817688141179045E-6,3.838612986780335E-5,2.8247839058955364E-5
70360.0,4.964271927345125E-7,2.5842164244660926E-6,2.4560931983152493E-6
70376.0,3.970735124585025E-5,1.1278044318935155E-4,8.294086046296225E-5
70391.0,1.7330919944046314E-6,7.129617181763582E-6,5.143066842206788E-6
70407.0,1.0990434183074498E-4,2.8672231174954843E-4,2.2861035107458745E-4
70422.0,4.351448776462892E-6,1.8046082753485216E-5,1.2131187656415817E-5
70437.0,2.2174430307689502E-7,1.1492631497997912E-6,9.752393495566037E-7
70453.0,1.2289595230936264E-5,4.747473364399189E-5,3.1567480287225624E-5
70468.0,5.815716608122063E-7,2.6916375963824246E-6,1.9733325936208906E-6
70483.0,4.5690582870976234E-5,1.3418316708714692E-4,9.96687748879564E-5
70499.0,1.5851303760326251E-6,6.6192806117722894E-6,4.2585303507903564E-6
70514.0,1.3673620631847447E-4,3.558870212285551E-4,3.159843078563005E-4
70530.0,4.255912370227975E-6,1.7866838603479235E-5,1.175969786940364E-5
70545.0,2.1939229422908378E-7,1.0938125796606815E-6,8.438377695569126E-7
70560.0,1.9544053731455843E-5,6.314211035652585E-5,4.456870636869017E-5
70576.0,7.290104149882275E-7,3.270348103636131E-6,2.3541005472959326E-6
70591.0,2.0396713015688602E-4,4.569452206220645E-4,2.5827987871198565E-4
70606.0,8.449769745859192E-6,2.1726399967846005E-5,1.307275197867515E-5
70622.0,2.0052608859671118E-4,0.01431190178216374,0.02602871650319757
70637.0,9.873504100580279E-6,3.911627891250125E-5,2.659762143247553E-5
70653.0,3.895275941836176E-7,1.8479109534340728E-6,1.400110347448973E-6
70668.0,2.6049203281473093E-5,7.661149940886373E-5,5.250385521156683E-5
70683.0,1.0952725055230975E-6,4.796450996774368E-6,3.130215568006605E-6
70699.0,5.203562118322961E-5,1.4235172047799774E-4,9.785276638340416E-5
70714.0,2.1436551971671885E-6,8.634850652874643E-6,5.50382271323687E-6
70729.0,1.2435571551945611E-4,3.115774639516693E-4,2.1632558620739414E-4
70745.0,3.9080680030811025E-6,1.5328798865247455E-5,9.980888435013176E-6
70760.0,1.9125886472906592E-4,0.0029259207343589337,0.005227512800564586
70776.0,7.110694667480353E-6,2.7281911578158497E-5,1.74686752724107E-5
70791.0,3.275511002204741E-7,1.5342271946034735E-6,1.1443812100281546E-6
70806.0,1.6818258457783147E-5,5.263775122051954E-5,3.5164732162328545E-5
70822.0,5.963612166094574E-7,2.6598318479522602E-6,1.6898594534730195E-6
70837.0,3.2227923447049366E-5,9.31097508454158E-5,6.355485476349135E-5
70853.0,1.0899741471212977E-6,4.7440051902808204E-6,3.003594537016108E-6
70868.0,6.170924933898228E-5,1.69997005240287E-4,1.183042688184983E-4
70883.0,2.506519899693244E-6,1.0119000744575497E-5,6.389584431353197E-6
70899.0,1.1748911296806035E-4,3.0153939821345855E-4,2.1176602973044462E-4
70914.0,4.610058188297002E-6,1.792013228440644E-5,1.129149735137383E-5
70929.0,1.3078713022931138E-4,0.014284759423874431,0.02604003843106212
70945.0,8.505710607372098E-6,3.260875027904162E-5,2.083331323691604E-5
70960.0,3.93990009060234E-7,1.7871653394315226E-6,1.0881555218700525E-6
70976.0,2.0742961932936943E-5,6.358247916037619E-5,4.412788132501983E-5
70991.0,8.926680411440554E-7,3.815381172186451E-6,2.375654430092723E-6
71006.0,4.808802374311407E-5,1.3841558527656107E-4,9.460020563740018E-5
71022.0,1.6226898722525696E-6,6.819536998540827E-6,4.348086914630996E-6
71037.0,9.340092248430506E-5,2.4990313185545857E-4,1.7518741100875406E-4
71052.0,3.6844017384811566E-6,1.4809281126241259E-5,9.346010734408903E-6
71068.0,1.7718309955932175E-4,7.047127864728222E-4,0.0010590599002709645
71083.0,6.823446732335425E-6,2.6080903871525076E-5,1.6328614936593986E-5
71099.0,0.0010684721008304792,0.07234191663492347,0.1281571027604475
